n_calls,missed_calls,p50_resp_min,p90_resp_min,avg_resp_min,p50_wait_min,p90_wait_min,avg_onscene_min,avg_transport_min,avg_turnaround_min,units,legs,avg_road_factor,avg_hour_mult,avg_zone_mult,segment
22,0,3.1617420814893564,6.523969563264736,3.528453687935421,0.0,0.0,19.01467333807544,7.807957363218046,26.561162450614635,46,995,1.3499999999999905,1.0463316582914677,1.0,2025-04-10_S0
21,0,3.3922537291294077,6.216848283465205,4.175067173568974,0.0,0.0,22.977806602406545,12.026230849806515,24.38386925277158,46,923,1.5499999999999738,1.0969122426868954,1.0,2025-04-10_S1
39,0,3.065672030624091,5.783059925475785,3.929213766109195,0.0,0.0,21.142658643485998,7.765397926104709,25.825644273417563,46,1683,1.4499999999999977,1.1238859180035474,1.0,2025-04-10_S2
19,0,3.1010878414370975,4.722040690600407,3.476132554307281,0.0,0.0,19.888191527318785,7.6102751025559945,26.301984774196352,46,859,1.3500000000000036,1.0139115250291038,1.0,2025-04-11_S0
24,0,3.4400575241299975,7.849545866635355,5.163919381312095,0.0,0.0,20.073340535540886,9.931145831171975,20.828609662174554,46,1076,1.549999999999971,1.095724907063202,1.0,2025-04-11_S1
46,0,3.1443753012070568,4.502096131371449,3.388960064825873,0.0,0.0,19.21561337062443,6.183883567870832,24.356520468402763,46,1936,1.4499999999999742,1.1144111570247905,1.0,2025-04-11_S2
33,0,2.988326328841909,4.487932366211079,3.3426166795048715,0.0,0.0,18.33752236000507,8.633541845350347,25.496210489619312,46,1444,1.3499999999999652,1.0401662049861342,1.0,2025-04-12_S0
33,0,3.875394813133747,10.204885692668489,5.332109487095046,0.0,0.0,18.135150328486308,14.003165503311045,27.486914903137965,46,1415,1.549999999999982,1.0993639575971528,1.0,2025-04-12_S1
31,0,3.2251983644662463,5.66779288439479,3.664866715458629,0.0,0.0,23.451179676898263,8.62300781647058,24.0338668697155,46,1363,1.4500000000000317,1.1213499633162098,1.0,2025-04-12_S2
22,0,3.7931560619677893,10.084276005481891,5.291424088344554,0.0,0.0,19.55317652312198,9.492680821801518,27.964744305850104,46,972,1.3499999999999925,1.0332304526749048,1.0,2025-04-13_S0
32,0,3.5619677052080956,6.5436762572729705,4.910038705294335,0.0,0.0,19.246074933313853,7.963838531532824,23.79416535329384,46,1400,1.5499999999999798,1.1091071428571466,1.0,2025-04-13_S1
40,0,3.2967129322422015,5.080736877220047,3.6491400769043225,0.0,0.0,20.333497636776734,6.331326175871978,25.12975868329466,46,1710,1.4499999999999948,1.1018421052631497,1.0,2025-04-13_S2
11,0,3.1691162801152437,4.415006271429359,3.157901149930321,0.0,0.0,23.3465945510098,2.9687752746493588,21.99119688409324,46,511,1.3500000000000127,1.023287671232882,1.0,2025-04-14_S0
33,0,4.01039658569496,7.96812421104906,4.676898675468818,0.0,0.0,17.694275485506765,7.153789650330793,26.10161302007208,46,1428,1.5499999999999838,1.0882352941176445,1.0,2025-04-14_S1
31,0,3.350357453851627,10.063836886354366,5.018444489043496,0.0,0.0,21.428304635945995,9.734722547605362,24.009422552340844,46,1335,1.4500000000000313,1.130074906367036,1.0,2025-04-14_S2
24,0,3.7720642873271704,8.478277834230019,4.521220563667403,0.0,0.0,20.666423601353916,8.300730157493165,23.905668728854085,46,1068,1.349999999999985,1.023642322097375,1.0,2025-04-15_S0
37,0,3.500913300559491,9.619048782431928,5.368704826562212,0.0,0.0,21.06566122007518,11.163909859830502,25.019496516411078,46,1523,1.5499999999999963,1.0923834537097739,1.0,2025-04-15_S1
38,0,3.4015387163047945,7.7292817319058,4.0834556027322755,0.0,0.0,18.861781724654826,8.806342295618588,26.847949010301488,46,1605,1.4500000000000066,1.1224922118379916,1.0,2025-04-15_S2
11,0,3.0846802043609074,4.670021265908691,3.288654257481485,0.0,0.0,20.62015989749152,5.740107537624268,28.79080917501159,46,498,1.3500000000000125,1.0429718875502005,1.0,2025-04-16_S0
29,0,3.4590413286508683,7.488514390134376,4.3420779418250515,0.0,0.0,19.40659306109303,8.016694084345081,25.179227293152145,46,1259,1.5499999999999685,1.0771644162033192,1.0,2025-04-16_S1
39,0,3.340674831572607,8.614054387952896,4.433674602263375,0.0,0.0,18.521838952622243,9.101143226039747,27.79372655724831,46,1670,1.4499999999999993,1.0935029940119645,1.0,2025-04-16_S2
25,0,2.8961103845278258,4.575709259667179,3.426951087317125,0.0,0.0,24.30675604955249,6.27609293119886,21.380013085902295,46,1107,1.3499999999999823,1.0192411924119218,1.0,2025-04-17_S0
15,0,3.256406295378559,13.137217368360405,5.841989651396401,0.0,0.0,18.340343024318784,14.496523504247959,21.126805672842558,46,689,1.5499999999999803,1.0872278664731592,1.0,2025-04-17_S1
40,0,3.0350003854496164,6.670432412943151,3.967898463795329,0.0,0.0,19.185470626687838,7.556999441873948,24.046457924351976,46,1729,1.449999999999993,1.1111336032388501,1.0,2025-04-17_S2
21,0,3.025983414031014,6.7280101776343875,3.5657648510776303,0.0,0.0,21.635633492615597,6.075133841626313,24.67811254128934,46,925,1.3499999999999968,1.035027027027035,1.0,2025-04-18_S0
22,0,3.6269032276572633,7.687748274794038,4.617890223607373,0.0,0.0,21.374464714766575,13.351617545310882,28.131608662399515,46,974,1.5499999999999727,1.1090862422997994,1.0,2025-04-18_S1
24,0,2.812025819442935,9.544948959201381,4.283315890637904,0.0,0.0,20.7834356554269,11.973073240702027,23.09226609360516,46,1055,1.4500000000000275,1.0691469194312768,1.0,2025-04-18_S2
27,0,2.747155741747083,3.5984521570274004,3.0791658935033883,0.0,0.0,17.60870833040175,5.455988144158452,28.33847100895496,46,1196,1.349999999999977,1.0275083612040001,1.0,2025-04-19_S0
28,0,3.4397063137000563,8.38914416494341,4.878120530810754,0.0,0.0,22.319746045172593,12.859906782556036,27.420744192587627,46,1227,1.549999999999969,1.112876935615301,1.0,2025-04-19_S1
42,0,3.4626002724545497,8.992433865878814,4.44628938657458,0.0,0.0,20.44619690137305,8.038888971420716,26.63628255143326,46,1788,1.4499999999999873,1.106096196868,1.0,2025-04-19_S2
27,0,3.6456791209153496,10.391608953385468,5.329323700914069,0.0,0.0,23.289065738380334,10.46317613727067,25.130654290950723,46,1157,1.3499999999999792,1.0243733794295649,1.0,2025-04-20_S0
23,0,3.574508206531168,14.380377257356752,6.483554508861305,0.0,0.0,17.40163590883521,16.27945483781416,27.784607005109027,46,1030,1.5499999999999718,1.103786407766996,1.0,2025-04-20_S1
18,0,3.5193805373118336,8.692180641696064,4.8694667276771035,0.0,0.0,18.989184157462574,9.609177419617415,31.50734578000788,46,810,1.4500000000000222,1.112160493827145,1.0,2025-04-20_S2
22,0,3.158770919957793,4.170460715058037,4.116930968458408,0.0,0.0,22.859713885021193,6.066410067642221,25.207368450386408,46,1004,1.3499999999999899,1.0438745019920392,1.0,2025-04-21_S0
29,0,3.7190688642798975,12.600946099942812,5.4414330575299115,0.0,0.0,20.6165723213929,18.50471700913402,24.658637446993705,46,1257,1.5499999999999687,1.096579156722358,1.0,2025-04-21_S1
33,0,3.328260330286512,11.327090619210015,5.044201397866129,0.0,0.0,21.742241591736345,12.807107961056404,24.238889145409036,46,1406,1.4500000000000322,1.11358463726884,1.0,2025-04-21_S2
25,0,2.752980690231844,5.001956027339933,2.926985771345511,0.0,0.0,20.731765915894847,6.327837007014666,24.849243656078546,46,1126,1.3499999999999812,1.0433392539964552,1.0,2025-04-22_S0
33,0,3.4148825259082445,10.499488275782866,4.667115911177155,0.0,0.0,19.866024985468755,10.330352142688193,25.01849634704374,46,1437,1.5499999999999852,1.0902574808628918,1.0,2025-04-22_S1
43,0,3.1564950046376596,5.714243310649808,4.212079972676191,0.0,0.0,17.42973535919489,11.27525663422051,26.617018974975498,46,1804,1.4499999999999857,1.131901330376938,1.0,2025-04-22_S2
20,0,2.6950377407663924,4.11654860708147,3.116616586147625,0.0,0.0,17.612875276868387,5.124781126059952,21.576375304641953,46,910,1.3499999999999983,1.023571428571431,1.0,2025-04-23_S0
34,0,3.2362959865001066,11.314090700708375,4.942391027473251,0.0,0.0,20.32619106725611,11.626119184069093,24.885798351846677,46,1493,1.5499999999999925,1.110616208975222,1.0,2025-04-23_S1
37,0,3.1411875773508413,10.269931728151455,4.36461815192638,0.0,0.0,19.57017549428707,12.008794724081625,28.741885871245348,46,1557,1.4500000000000124,1.1246628131021064,1.0,2025-04-23_S2
16,0,2.690472785017594,4.222334821044133,3.0008603542662486,0.0,0.0,18.34058973184915,4.762061842002344,21.810803851323445,46,720,1.3500000000000156,1.0065972222222161,1.0,2025-04-24_S0
27,0,3.161544565848155,10.604157831727079,4.689359108703804,0.0,0.0,19.876172067470563,12.219262653605085,24.72253344948165,46,1201,1.5499999999999694,1.1116569525395454,1.0,2025-04-24_S1
17,0,4.119473813728484,7.093463260171679,4.96244334329985,0.0,0.0,20.00479445549105,8.692785209262738,24.934730867829888,46,639,1.450000000000016,1.2115023474178397,1.0,2025-04-24_S2
15,0,2.963378393605729,3.7423837725856233,2.94531618817267,0.0,0.0,17.329326651347642,5.710556779850859,26.847975762397127,46,690,1.3500000000000154,1.0370289855072512,1.0,2025-04-25_S0
31,0,4.126403597399019,9.055714742720408,5.262672111427891,0.0,0.0,21.642787771520474,9.05973795817142,27.43130062909505,46,1367,1.549999999999975,1.103730797366503,1.0,2025-04-25_S1
41,0,3.437431004132775,9.71600119524896,4.5985787029476075,0.0,0.0,18.364696505725128,9.625085542441917,25.822109623876763,46,1721,1.4499999999999937,1.1272225450319522,1.0,2025-04-25_S2
25,0,3.1321020713331826,6.955080482827082,4.0473204488028545,0.0,0.0,19.278635141803292,8.465226946704401,23.636828163293902,46,1050,1.3499999999999863,1.0134285714285705,1.0,2025-04-26_S0
15,0,3.248835812706366,10.762194157434996,5.414071080823311,0.0,0.0,26.862359370849926,11.401654560213318,25.225150410659513,46,681,1.5499999999999805,1.095814977973567,1.0,2025-04-26_S1
35,0,3.2090934012299543,5.404597478710492,3.982834469476199,0.0,0.0,18.05979330133921,6.047295427304231,25.68647826535604,46,1543,1.4500000000000142,1.1087167854828202,1.0,2025-04-26_S2
27,0,2.953114137847738,6.2664408179462505,4.0334142441583065,0.0,0.0,20.815014439366706,7.4400158505007346,24.694354250534243,46,1190,1.3499999999999772,1.0291596638655391,1.0,2025-04-27_S0
23,0,3.569581672801288,10.768210152893012,5.901570003063449,0.0,0.0,17.906571863651912,14.631733458231212,25.693205045540896,46,1010,1.549999999999972,1.0883168316831722,1.0,2025-04-27_S1
30,0,3.172410760392128,7.299911331807076,3.7941668032527356,0.0,0.0,21.907198809193527,10.371039928232339,26.59124724943613,46,1281,1.4500000000000308,1.088017174082744,1.0,2025-04-27_S2
19,0,2.9560740558994407,5.996916210833281,4.038135296450537,0.0,0.0,21.38259236587606,9.353697149021082,24.589641417180296,46,850,1.3500000000000045,1.0278823529411765,1.0,2025-04-28_S0
37,0,3.3965367726777753,8.266971156166523,4.560725469434535,0.0,0.0,21.232319296963038,8.900578051771827,23.88456729206145,46,1575,1.5500000000000023,1.0974920634920464,1.0,2025-04-28_S1
39,0,2.934324158976872,6.88948502918142,4.048467543488839,0.0,0.0,17.599831982974603,11.435273661698778,26.755063465198802,46,1643,1.4500000000000022,1.1213937918441748,1.0,2025-04-28_S2
23,0,3.1310206434506056,6.018110162002306,4.501918027699498,0.0,0.0,20.069233705025294,9.483046446932862,25.883116228580928,46,1040,1.3499999999999872,1.037451923076929,1.0,2025-04-29_S0
28,0,3.415085230138348,5.110464752157496,4.263270432624782,0.0,0.0,18.707569210692615,11.97072137794605,26.917073009157857,46,1213,1.5499999999999692,1.094888705688357,1.0,2025-04-29_S1
41,0,3.5585745424407937,5.283389115149896,4.294852588788943,0.0,0.0,20.851599617988434,8.665331887142843,23.205554582000367,46,1765,1.4499999999999895,1.1015297450424788,1.0,2025-04-29_S2
18,0,3.1532497734246028,5.715720121726334,3.474958371513208,0.0,0.0,16.634122626925606,6.308668306121197,25.64543463943089,46,805,1.3500000000000099,1.0088819875776385,1.0,2025-04-30_S0
32,0,3.2728704278202585,6.620773943703371,4.161449421625425,0.0,0.0,18.82445450623815,9.737766093912171,24.617788556668742,46,1376,1.5499999999999763,1.100799418604659,1.0,2025-04-30_S1
46,0,3.3986655779793535,5.7287030613160965,4.009084771680026,0.0,0.0,21.07968411892174,10.68969134761981,25.098026070673708,46,1870,1.4499999999999797,1.1012032085561467,1.0,2025-04-30_S2
20,0,2.7402122035644423,5.057922619875256,3.4977524060487717,0.0,0.0,18.38350934116264,5.236913137017322,22.296954636051456,46,897,1.3499999999999996,1.0079152731326633,1.0,2025-05-01_S0
7,0,3.149586168306822,7.7445111424951385,4.440056651160774,0.0,0.0,20.165194852602813,6.170973117318946,31.393676982496313,46,330,1.5500000000000078,1.1431818181818196,1.0,2025-05-01_S1
32,0,3.3121352785467977,6.65348638457143,4.181881458008995,0.0,0.0,22.4820832451114,10.291815899172985,25.072748314349486,46,1403,1.450000000000032,1.1282252316464656,1.0,2025-05-01_S2
21,0,2.8863495472203935,6.955496808539097,4.02653470625816,0.0,0.0,19.338757600212855,7.274819758195096,25.129823604136114,46,949,1.3499999999999945,1.0263962065331906,1.0,2025-05-02_S0
32,0,3.345262571990875,7.156573729674331,4.544617454811489,0.0,0.0,18.409631564755642,9.463586690785279,22.33110402658773,46,1379,1.5499999999999767,1.1117839013778137,1.0,2025-05-02_S1
47,0,3.1587807673907964,5.873800516057635,3.7828915950304403,0.0,0.0,19.433796802818335,7.469774761876185,28.129946547241552,46,1954,1.4499999999999729,1.111438075742066,1.0,2025-05-02_S2
29,0,2.89118481787128,8.801595236709515,4.16672780661742,0.0,0.0,19.227040548317106,10.092981366564135,21.811056575886028,46,1246,1.349999999999974,1.0204654895666032,1.0,2025-05-03_S0
28,0,4.087053080676066,9.297319689558174,5.1022881892611816,0.0,0.0,21.478645753483608,9.40294508209188,23.918509624205658,46,1198,1.5499999999999694,1.0873121869782887,1.0,2025-05-03_S1
49,0,3.391073743853018,8.046350181915836,4.567087941773703,0.0,0.0,20.050186281950296,9.317734017042545,22.565343247480552,46,2049,1.4499999999999658,1.120961444607117,1.0,2025-05-03_S2
27,0,3.0108695537433428,4.902290642938434,3.5728092315283795,0.0,0.0,22.405054331455585,4.557422130247987,22.520930507278248,46,1183,1.3499999999999777,1.0139475908706643,1.0,2025-05-04_S0
28,0,3.479007816387066,5.1154238751691095,3.9555762939615695,0.0,0.0,19.638677551314647,7.967061689050863,22.31258113340422,46,1258,1.5499999999999685,1.1056041335453055,1.0,2025-05-04_S1
28,0,3.3614237122318906,12.944157451950492,6.018338698450323,0.0,0.0,21.506798078080205,12.456194912018754,26.188757112146504,46,1221,1.45000000000003,1.1129402129401975,1.0,2025-05-04_S2
22,0,2.8601774075427104,4.278679789062011,2.948326910867395,0.0,0.0,20.65876095624715,5.941206020351917,23.199487607970006,46,954,1.349999999999994,1.017505241090148,1.0,2025-05-05_S0
31,0,3.4341347864755702,5.328133229466895,4.197594884529923,0.0,0.0,21.34526375941705,8.934818618756738,22.97789107091878,46,1363,1.5499999999999743,1.1004402054291986,1.0,2025-05-05_S1
36,0,3.44295614945245,10.337549573439656,4.888322715260605,0.0,0.0,21.130231449105832,12.326153804474826,28.09828676062045,46,1536,1.450000000000015,1.1223958333333253,1.0,2025-05-05_S2
18,0,2.658606187616277,6.02619365905837,3.901412027621225,0.0,0.0,19.96763388157378,7.503334431246627,24.818470142401598,46,817,1.3500000000000083,1.034516523867817,1.0,2025-05-06_S0
29,0,3.3143630562624837,5.200591457538682,3.5009680333300186,0.0,0.0,21.31949129689732,11.27841970702953,22.607531749598756,46,1283,1.5499999999999683,1.0985970381917296,1.0,2025-05-06_S1
48,0,3.188771233662873,8.954993990471293,4.319780410978726,0.0,0.0,20.924957442501015,9.764415687134287,26.37955014412927,46,1972,1.4499999999999715,1.1276876267748444,1.0,2025-05-06_S2
20,0,3.0150421564153804,5.432924193171515,4.016356063933353,0.0,0.0,20.946938779857582,7.570901693592965,30.486762172986687,46,895,1.3499999999999996,1.0290502793296126,1.0,2025-05-07_S0
18,0,3.1691205443255273,5.75050723952425,3.5976613292383046,0.0,0.0,18.419386028982128,5.398183889628822,26.8235949622961,46,821,1.549999999999976,1.0868453105968319,1.0,2025-05-07_S1
37,0,3.531200249117395,8.785722446265575,4.648825814934857,0.0,0.0,23.237177861183344,11.081372344363222,23.142033802554483,46,1573,1.4500000000000104,1.0990464081373046,1.0,2025-05-07_S2
18,0,3.0555671730581895,4.611045625782397,3.490818078612075,0.0,0.0,18.994055036577812,7.013300306082481,31.470820862189935,46,801,1.3500000000000103,1.0174781523096104,1.0,2025-05-08_S0
21,0,3.081882247045184,9.934561304015707,4.483054661610771,0.0,0.0,20.744104888139184,10.860223731626053,24.93238127772426,46,947,1.5499999999999732,1.097835269271381,1.0,2025-05-08_S1
32,0,3.1369943243061806,6.147059511537953,3.91140504521497,0.0,0.0,21.610461465404754,7.480613303416627,26.62495391297827,46,1392,1.450000000000032,1.1365660919540108,1.0,2025-05-08_S2
13,0,3.037106615797353,4.092158091812204,3.195289657067622,0.0,0.0,27.34629714930193,5.620120470415851,22.856283149001282,46,593,1.350000000000014,1.0161888701517743,1.0,2025-05-09_S0
34,0,3.5897034224021684,8.305778476820002,4.545337015779395,0.0,0.0,19.79162492579374,8.707777069576803,23.920400144332042,46,1470,1.5499999999999894,1.0956122448979402,1.0,2025-05-09_S1
31,0,3.482528208954701,5.224904863220557,4.212466653514334,0.0,0.0,20.68421805808891,7.991947298964773,24.752823002449386,46,1364,1.4500000000000317,1.1111070381231576,1.0,2025-05-09_S2
22,0,3.3543628246858157,8.099441091692823,4.352176245840791,0.0,0.0,20.615044002282456,9.413404090539963,27.612648396387485,46,990,1.349999999999991,1.0443434343434415,1.0,2025-05-10_S0
29,0,3.422664120288757,8.818607227496631,5.3521189478226345,0.0,0.0,18.972864892962974,13.757108466133387,27.458924453763238,46,1280,1.5499999999999683,1.1023828125000075,1.0,2025-05-10_S1
36,0,3.729404242303878,8.941250453824228,5.470783355208397,0.0,0.0,22.990192102694134,11.792287600499556,23.288496441838216,46,1501,1.4500000000000195,1.1284143904063828,1.0,2025-05-10_S2
22,0,3.389906456948249,9.426320869947615,5.020675810386435,0.0,0.0,23.87799086690858,8.945642606830846,25.381621993236568,46,993,1.3499999999999908,1.0599697885196457,1.0,2025-05-11_S0
30,0,3.8132354826051706,7.723175112426274,4.896738693713631,0.0,0.0,23.394199368044653,6.829504316620402,28.232028162378995,46,1302,1.549999999999968,1.1054915514592885,1.0,2025-05-11_S1
33,0,3.747306491087628,13.511625657471471,5.835668329384458,0.0,0.0,19.94735900308491,12.18657868017173,27.613228634311607,46,1444,1.4500000000000275,1.1138504155124604,1.0,2025-05-11_S2
19,0,3.294603788821564,13.729871898425625,5.305648398001869,0.0,0.0,20.060778717237426,9.862475735399107,22.581304799736074,46,836,1.350000000000006,1.0112440191387522,1.0,2025-05-12_S0
18,0,3.1988168417655185,11.614933995685433,5.456796584547082,0.0,0.0,19.474907157839613,12.965312304987545,26.261206059977994,46,794,1.549999999999977,1.08702770780857,1.0,2025-05-12_S1
26,0,4.071722962627559,6.705269126121216,4.40640934200058,0.0,0.0,19.54761291362012,9.155599385631099,26.567279390034134,46,1146,1.450000000000029,1.1402705061082021,1.0,2025-05-12_S2
