n_calls,missed_calls,p50_resp_min,p90_resp_min,avg_resp_min,p50_wait_min,p90_wait_min,avg_onscene_min,avg_transport_min,avg_turnaround_min,units,legs,avg_road_factor,avg_hour_mult,avg_zone_mult,segment
34,0,3.5277827544272293,7.877498821279666,4.551490053442368,0.0,0.0,20.813459922185825,8.68351918334426,26.504247823289113,46,1459,1.549999999999988,1.095544893762833,1.0,2025-05-09_S1
31,0,3.4671894661612157,5.339481812075432,4.170343705249781,0.0,0.0,20.170667915080028,8.156085043850108,25.489082181451813,46,1353,1.4500000000000315,1.1116038433111508,1.0,2025-05-09_S2
22,0,3.351216904534211,8.424271043613187,4.411048971572805,0.0,0.0,22.33103434094764,9.359151114322609,20.787729270461888,46,996,1.3499999999999905,1.0440763052208908,1.0,2025-05-10_S0
29,0,3.4565680850000184,9.170276301619543,5.359709341141729,0.0,0.0,22.02404902698911,13.579810347480922,25.116974015618545,46,1273,1.5499999999999685,1.1021602513747126,1.0,2025-05-10_S1
36,0,3.769165210277348,9.112389201243554,5.408882036906473,0.0,0.0,19.00240240304457,11.921916012720708,24.699713202239636,46,1507,1.4500000000000188,1.12923025879229,1.0,2025-05-10_S2
22,0,3.3962513617688717,9.019734812956823,5.033199339166914,0.0,0.0,19.808327232233697,9.37490486224268,25.93745813259028,46,996,1.3499999999999905,1.0597389558233015,1.0,2025-05-11_S0
30,0,3.6449623965666906,7.902318372735737,4.854797359162557,0.0,0.0,17.695655588165955,7.0133245662209305,24.33225653518641,46,1317,1.549999999999968,1.1052012148823025,1.0,2025-05-11_S1
33,0,4.1059676128445135,14.201928635533829,5.987334250066135,0.0,0.0,21.09080011768591,12.307518610533851,27.40049118066696,46,1448,1.450000000000027,1.1147790055248574,1.0,2025-05-11_S2
19,0,3.198677599462841,13.21295667049768,5.284709890951914,0.0,0.0,18.95375470055574,10.126915900626804,24.684665762400027,46,836,1.350000000000006,1.0112440191387522,1.0,2025-05-12_S0
18,0,3.2082669874386047,11.349360233554595,5.5272607324688545,0.0,0.0,18.159409072522205,12.40813639879642,22.61862784623511,46,798,1.5499999999999767,1.0872807017543917,1.0,2025-05-12_S1
26,0,4.124192954199072,7.373447408798484,4.530697657519291,0.0,0.0,17.56597248158844,9.219081407399422,21.565035921925947,46,1151,1.450000000000029,1.139443961772371,1.0,2025-05-12_S2
19,0,2.9791323677075527,8.07149993166936,4.1953173901676335,0.0,0.0,21.903843244308863,7.640286951888055,22.029419433800722,46,858,1.3500000000000036,1.0167249417249393,1.0,2025-05-13_S0
23,0,3.293901743169452,6.319944587297198,4.566522298663468,0.0,0.0,15.39251823961976,8.967557308980696,27.217916763609995,46,1052,1.5499999999999714,1.1066064638783288,1.0,2025-05-13_S1
32,0,3.5471057723309167,5.778667476028715,4.094346811947278,0.0,0.0,19.56153861255759,10.267716335371958,22.40906832576071,46,1390,1.450000000000032,1.1133453237410016,1.0,2025-05-13_S2
25,0,3.038285154054137,9.703631553047032,4.658588967272012,0.0,0.0,22.086738169331614,10.73442786909317,25.835737329096716,46,1126,1.3499999999999812,1.0500000000000003,1.0,2025-05-14_S0
23,0,3.5928150508594543,5.555616077142255,3.767873405385481,0.0,0.0,18.553884704776234,6.209669563573057,25.273538660001414,46,1043,1.5499999999999716,1.0961649089165935,1.0,2025-05-14_S1
28,0,4.254822615186266,9.189778031684805,5.021043629485831,0.0,0.0,18.261206986689096,12.768342873920224,24.398654112384776,46,1217,1.45000000000003,1.1062859490550407,1.0,2025-05-14_S2
14,0,2.8640647267621975,5.64124259144656,3.3755215782300327,0.0,0.0,17.82790411448915,4.40724993497554,25.435346643879736,46,644,1.3500000000000147,1.0532608695652295,1.0,2025-05-15_S0
31,0,3.7640411334606045,5.9724265690955844,4.079377154282779,0.0,0.0,18.870544790520995,9.70013441887547,26.544554395837068,46,1357,1.5499999999999734,1.095983787767129,1.0,2025-05-15_S1
37,0,3.2606218781315994,6.503222754181529,4.1340143871589365,0.0,0.0,18.938959321946992,9.929794840374143,27.032700395585746,46,1577,1.45000000000001,1.1119213696892678,1.0,2025-05-15_S2
19,0,2.780415431958189,3.5645747002206196,2.745365542448641,0.0,0.0,22.13158861946622,5.180201487490746,28.56843921306906,46,863,1.3500000000000032,1.0295480880648935,1.0,2025-05-16_S0
24,0,3.4433780185915515,5.6938722121692775,3.9219862812676567,0.0,0.0,21.910447423952743,10.315352610315491,22.440854559595483,46,1070,1.5499999999999712,1.1014485981308275,1.0,2025-05-16_S1
46,0,3.3087244009204926,7.663334893669704,4.335046129178226,0.0,0.0,22.473854770282536,7.614262374127205,29.41283269769549,46,1928,1.4499999999999749,1.1152230290456226,1.0,2025-05-16_S2
27,0,3.2466520565071133,14.358200981656747,6.246735089455901,0.0,0.0,23.034478070254938,10.858320841587526,26.647508898011182,46,1134,1.3499999999999805,1.0243827160493812,1.0,2025-05-17_S0
22,0,3.2439231329308487,12.9400366562971,5.304210786669286,0.0,0.0,23.851717716257653,11.112334238355908,25.2462495204766,46,987,1.5499999999999725,1.1006585612968673,1.0,2025-05-17_S1
36,0,3.6099746990113095,5.3852351293224245,4.3327918913789585,0.0,0.0,21.257139131347863,9.591961390289246,23.67594620237442,46,1563,1.4500000000000115,1.1198336532309514,1.0,2025-05-17_S2
33,0,3.147283919869298,9.65328676641213,5.151137382251567,0.0,0.0,17.708307172576323,9.872089927642099,21.15340000513271,46,1463,1.3499999999999646,1.0477443609022612,1.0,2025-05-18_S0
32,0,3.723673959993401,5.253045989705859,3.8627542153031196,0.0,0.0,20.954526278566394,7.015177727562634,25.828641994567292,46,1402,1.54999999999998,1.1072753209700374,1.0,2025-05-18_S1
34,0,3.723404346368606,11.532062124275104,5.810219749496247,0.0,0.0,20.74584753047175,11.62196770383688,21.603474453579846,46,1472,1.4500000000000235,1.0815217391304262,1.0,2025-05-18_S2
21,0,3.2770720947730756,8.872932731508744,5.051906600842864,0.0,0.0,22.179460078119355,10.305439175656407,20.93839438204904,46,912,1.349999999999998,1.0175986842105276,1.0,2025-05-19_S0
28,0,3.443688148682684,10.632795852643708,4.839112569736081,0.0,0.0,19.77175973038082,14.152722738864894,28.279989935213333,46,1224,1.549999999999969,1.105964052287596,1.0,2025-05-19_S1
35,0,3.468671284935718,9.92145411294776,4.649662642793601,0.0,0.0,17.236714198508704,9.907698194600755,24.940899764641127,46,1507,1.4500000000000188,1.1141672196416679,1.0,2025-05-19_S2
26,0,3.0724622344071997,9.276959404309228,4.183373202287971,0.0,0.0,21.46968759657722,10.042099922975789,22.339122327933573,46,1106,1.3499999999999825,1.0149638336347169,1.0,2025-05-20_S0
37,0,3.321905797687101,7.498415128669092,4.503356869432765,0.0,0.0,19.59068957574106,10.394924555772697,22.543083942717253,46,1595,1.5500000000000045,1.0998119122256955,1.0,2025-05-20_S1
46,0,3.0673200777633616,6.635283431332175,4.528473885016138,0.0,0.0,19.717992299161864,8.790105377773115,23.669504538246404,46,1936,1.4499999999999742,1.1258780991735589,1.0,2025-05-20_S2
20,0,2.7794281687857794,6.647027342879753,3.699047879744362,0.0,0.0,21.493875502740728,11.89573329510301,21.323389422559583,46,901,1.3499999999999992,1.0404550499445093,1.0,2025-05-21_S0
31,0,3.463883548579649,11.240827506091561,5.079249134567594,0.0,0.0,17.542438191683853,12.8206775207583,23.132154804473934,46,1353,1.5499999999999727,1.1053584626755233,1.0,2025-05-21_S1
38,0,3.1566754093565135,6.7332518424591425,4.528000002097759,0.0,0.0,18.9327221777516,6.962793764103208,23.90115711120798,46,1658,1.4500000000000004,1.1338962605548768,1.0,2025-05-21_S2
25,0,2.98363601941775,3.786220166383124,3.5113840572011275,0.0,0.0,21.314469358120945,7.025492586165438,22.61937999261059,46,1116,1.3499999999999819,1.020340501792109,1.0,2025-05-22_S0
27,0,3.56685921512399,5.795011371283875,3.980545693204234,0.0,0.0,20.967167251787572,5.841491401609054,22.492723923197357,46,1210,1.5499999999999692,1.0961570247933696,1.0,2025-05-22_S1
35,0,3.324780993799158,8.235930608157544,4.406189373588689,0.0,0.0,22.27995148821222,8.163217149238665,25.80447781460714,46,1503,1.4500000000000193,1.1261477045908146,1.0,2025-05-22_S2
20,0,3.158784436111163,8.811347249778548,4.51258839476084,0.0,0.0,17.270040227170007,9.461498523119115,24.98845293365266,46,894,1.3499999999999999,1.0367449664429556,1.0,2025-05-23_S0
34,0,4.134257661035231,8.226265469420682,4.74349428366552,0.0,0.0,20.216931915108514,9.665156520798687,24.91869021556732,46,1483,1.5499999999999912,1.0964598786244035,1.0,2025-05-23_S1
30,0,3.400976873183705,5.486670337912908,3.9184650126098233,0.0,0.0,22.115241741679977,6.953065226019833,26.585693589992186,46,1287,1.4500000000000308,1.123193473193471,1.0,2025-05-23_S2
21,0,2.8928254815868915,5.892359637958125,3.7174926340341945,0.0,0.0,21.73563970676278,7.345618501788432,25.066633928934348,46,944,1.349999999999995,1.0268008474576196,1.0,2025-05-24_S0
21,0,3.051191143629267,4.583454626353568,3.155381898863961,0.0,0.0,19.052016614660605,3.6957405656285016,27.910256087673595,46,965,1.549999999999973,1.1072538860103578,1.0,2025-05-24_S1
31,0,3.0782142240029016,10.804694054838839,5.42243467145502,0.0,0.0,21.26385666044286,13.393201806120432,23.705286422857927,46,1298,1.450000000000031,1.080084745762705,1.0,2025-05-24_S2
23,0,3.4177061003929916,7.675676905033126,4.382952293978087,0.0,0.0,25.25456225378404,7.843412475874377,26.499536900343323,46,1018,1.3499999999999888,1.0298133595284913,1.0,2025-05-25_S0
17,0,4.637583317801549,6.909120140235102,4.456983705392394,0.0,0.0,17.87074197652732,6.94542793211873,28.811914142564348,46,788,1.549999999999977,1.11211928934009,1.0,2025-05-25_S1
34,0,4.1205921268696315,8.435998161425635,5.0143791712914885,0.0,0.0,18.539658779458403,9.701700768413115,27.36148806790941,46,1452,1.4500000000000264,1.0955922865013608,1.0,2025-05-25_S2
20,0,3.5195538863034255,14.198773030964102,5.143481378021621,0.0,0.0,19.770011127820492,10.356620269569579,25.078256557276728,46,910,1.3499999999999983,1.0557142857142985,1.0,2025-05-26_S0
22,0,3.285073682700424,5.234163214293259,4.382471499909201,0.0,0.0,19.822805563123982,13.504612981658196,22.300407203751277,46,970,1.5499999999999727,1.110567010309278,1.0,2025-05-26_S1
50,0,3.758999527429056,8.66197043500307,4.75977965290534,0.0,0.0,21.76925758806108,9.619470468136893,23.87529921653771,46,2063,1.4499999999999647,1.1246000969461922,1.0,2025-05-26_S2
25,0,3.039395156063037,4.271074134802942,3.1940734326695694,0.0,0.0,20.872346238503816,4.3993043448050075,22.53751147667892,46,1113,1.3499999999999819,1.0208445642407813,1.0,2025-05-27_S0
26,0,3.4366754787460883,11.066604710026818,5.409710603206721,0.0,0.0,23.878600338218213,12.42917229803222,23.038825661254997,46,1161,1.5499999999999698,1.1268733850129147,1.0,2025-05-27_S1
38,0,4.5021691790870095,17.508903701112278,6.754798608244781,0.0,0.0,19.314962439835927,13.775346815628566,24.233147549023045,46,1602,1.4500000000000068,1.1224719101123424,1.0,2025-05-27_S2
16,0,2.9082225874836465,4.373930508390552,3.288611172191225,0.0,0.0,24.487735886386744,5.963705932455282,24.624364085872635,46,722,1.3500000000000156,1.039265927977839,1.0,2025-05-28_S0
16,0,3.920166770192587,11.081557879271799,5.599975488238406,0.0,0.0,17.406484623751595,8.968568164049213,23.08733069321396,46,728,1.549999999999979,1.084890109890116,1.0,2025-05-28_S1
27,0,3.4018715005563047,7.315898812273046,4.502082802359806,0.0,0.0,24.38923695980936,10.254567940051588,30.67889203769328,46,1187,1.4500000000000295,1.0900168491996565,1.0,2025-05-28_S2
19,0,2.7425520154303396,9.235109788956393,4.5677553902091494,0.0,0.0,20.4198648757237,8.95417722342193,27.044167854501946,46,830,1.3500000000000068,1.0143373493975905,1.0,2025-05-29_S0
29,0,2.9040069399055666,16.327712381855573,5.636243002921012,0.0,0.0,19.081115917199757,13.94875423754354,28.877137807294915,46,1242,1.5499999999999687,1.0903784219001713,1.0,2025-05-29_S1
38,0,3.113607054276801,6.318350701016963,3.8620416149873806,0.0,0.0,20.081205943262,6.664620650425866,23.344561629004787,46,1622,1.4500000000000046,1.1283292231812454,1.0,2025-05-29_S2
20,0,3.1163758115052165,5.578326057692466,3.909446752678682,0.0,0.0,17.857678015773306,8.617401966278592,24.700951259876398,46,902,1.349999999999999,1.0255543237250553,1.0,2025-05-30_S0
15,0,3.323596105719141,15.724683230294676,6.255118398083214,0.0,0.0,22.439776179222367,15.026678449880574,27.737828687174677,46,673,1.549999999999981,1.0846210995542427,1.0,2025-05-30_S1
35,0,3.3161043699919013,8.68947922338497,4.704359456218187,0.0,0.0,18.016984380040647,9.506537414371495,23.25729163943168,46,1535,1.450000000000015,1.107426710097716,1.0,2025-05-30_S2
15,0,3.0966842930385496,5.7465139724708445,4.544882102204371,0.0,0.0,17.337340662303,6.215165669784185,20.688687951893723,46,689,1.3500000000000154,1.0470246734397786,1.0,2025-05-31_S0
23,0,3.577962756338226,7.506447045221638,5.293403609224129,0.0,0.0,20.845161477695136,15.661427545024726,22.76621144117272,46,1013,1.549999999999972,1.1001480750246695,1.0,2025-05-31_S1
11,0,3.64789507995766,5.423294259230508,5.331819794512222,0.0,0.0,19.173472829440744,11.628118986382482,26.313091425942982,46,502,1.450000000000008,1.1690239043824682,1.0,2025-05-31_S2
14,0,3.0585428051840173,8.130269083402855,4.309037178132165,0.0,0.0,18.346450947190483,7.572713276074522,26.016829871062075,46,647,1.3500000000000147,1.0426584234930545,1.0,2025-06-01_S0
26,0,3.916034917175212,11.680933289160828,5.796127540374637,0.0,0.0,21.579394712371787,12.11213982216957,23.352779494990237,46,1154,1.5499999999999698,1.103899480069337,1.0,2025-06-01_S1
30,0,3.3119918486960462,4.823052148229276,3.7994986948656386,0.0,0.0,19.6700904886783,7.8495867189559725,27.122559284035347,46,1328,1.4500000000000313,1.1047439759036175,1.0,2025-06-01_S2
17,0,2.725377124237074,3.6649563506374845,2.6480547371302663,0.0,0.0,19.72504163876784,5.401498638412166,22.67955503903173,46,775,1.3500000000000139,1.0150322580645093,1.0,2025-06-02_S0
38,0,3.1176094013325857,6.254548216468326,3.7667221580654027,0.0,0.0,20.70354603104894,8.14722357862148,25.281970872184402,46,1632,1.5500000000000085,1.1010723039215617,1.0,2025-06-02_S1
37,0,3.996217252377678,15.818163013691038,6.619220420403193,0.0,0.0,20.876490075134914,13.400225949733837,23.419989103093936,46,1560,1.450000000000012,1.1184615384615268,1.0,2025-06-02_S2
22,0,3.045120133888573,4.691145568014303,3.748696474958601,0.0,0.0,19.578839293943037,6.365788971686126,23.917750602868672,46,974,1.3499999999999923,1.02551334702258,1.0,2025-06-03_S0
25,0,3.681817766857881,10.463342358686425,4.826262245093634,0.0,0.0,20.883899144856258,6.697052158768274,24.742949092239346,46,1124,1.5499999999999703,1.0991548042704433,1.0,2025-06-03_S1
30,0,3.6067675006343314,9.995098019454584,5.2513652542029385,0.0,0.0,19.14147998901749,11.901223478737515,26.341587149985596,46,1287,1.4500000000000308,1.1273115773115734,1.0,2025-06-03_S2
29,0,3.2209848744776357,6.7137670479943266,3.939395345490327,0.0,0.0,22.68477775513145,8.492382648176367,25.115291682372522,46,1283,1.3499999999999723,1.0285268901013156,1.0,2025-06-04_S0
19,0,3.6231288168804014,14.65438130092916,6.332204033470619,0.0,0.0,20.7201209212354,17.65301359582673,24.036401898121124,46,855,1.5499999999999752,1.1033918128654914,1.0,2025-06-04_S1
28,0,3.295203230285981,7.909481145378199,4.799154938473525,0.0,0.0,18.966844751519343,10.502295436677437,21.936585013205406,46,1244,1.4500000000000304,1.0998392282958118,1.0,2025-06-04_S2
8,0,2.9961296737480945,12.47380117579823,5.325717864928274,0.0,0.0,18.90632979053451,12.881588734082698,27.983778254998164,46,373,1.3500000000000092,1.025737265415548,1.0,2025-06-05_S0
23,0,3.405871126510354,6.103507417415166,4.264148563933918,0.0,0.0,19.363827247319563,7.9434355602574875,24.64460324891525,46,1037,1.5499999999999716,1.1100771456123475,1.0,2025-06-05_S1
44,0,3.0804123247913564,8.621209937478318,4.196296123259668,0.0,0.0,21.99809530474138,6.819354359843442,25.13475428300021,46,1858,1.4499999999999809,1.129467168998927,1.0,2025-06-05_S2
12,0,3.1885078859755107,9.728982017246308,5.788248062428656,0.0,0.0,23.39946989816663,10.238331535901251,23.46602078144637,46,533,1.3500000000000132,1.0351782363977553,1.0,2025-06-06_S0
34,0,3.741353787389407,10.19081508683752,5.00230717465512,0.0,0.0,19.463109032151557,11.561881849694647,26.85677608762473,46,1477,1.5499999999999905,1.1082599864590152,1.0,2025-06-06_S1
44,0,3.367139670809525,5.118114538492028,3.640336939567264,0.0,0.0,18.941441010881853,8.713269029951284,24.877274279113372,46,1856,1.449999999999981,1.1238146551724233,1.0,2025-06-06_S2
17,0,3.3780208280924846,13.38902679404925,6.104203633788836,0.0,0.0,24.620457675585833,11.49984237601852,27.505734638112624,46,767,1.350000000000015,1.0149934810951693,1.0,2025-06-07_S0
22,0,3.4071109572175353,6.4658282014313055,3.8901885906081186,0.0,0.0,15.048816350264712,8.05773024578176,23.45159313627653,46,1004,1.5499999999999723,1.1024900398406385,1.0,2025-06-07_S1
45,0,3.415257229988755,6.1212754739030135,4.1794654780868905,0.0,0.0,18.122352538046748,9.479685320312122,25.311418325173356,46,1844,1.4499999999999822,1.132429501084606,1.0,2025-06-07_S2
31,0,3.3682089293467,7.540896264301801,4.50211618146378,0.0,0.0,18.887330915388315,7.352442813075891,26.89699474040199,46,1354,1.349999999999969,1.0302067946824176,1.0,2025-06-08_S0
29,0,3.838639915822875,8.689983313879226,5.013633150627538,0.0,0.0,20.78196337399814,9.52984042384951,26.562252555664404,46,1276,1.5499999999999685,1.117163009404395,1.0,2025-06-08_S1
23,0,3.0364997480711087,7.90441116103803,4.407120220928319,0.0,0.0,18.431555382836653,8.70034838987469,23.549252377756783,46,1033,1.4500000000000273,1.1148112294288413,1.0,2025-06-08_S2
18,0,3.0941465390583325,4.8940336518148015,3.534546266997829,0.0,0.0,21.041278700266076,7.701011064359199,25.81733817624871,46,811,1.3500000000000092,1.0459926017262744,1.0,2025-06-09_S0
33,0,3.5665130677858166,8.56443068177353,4.696971867761551,0.0,0.0,21.001410775923592,10.678305103995541,24.700331762282037,46,1419,1.5499999999999825,1.0858703312191356,1.0,2025-06-09_S1
40,0,3.4554541542450146,11.204980971379863,4.796824347110801,0.0,0.0,20.984252774290255,11.58596422435713,25.90321483213947,46,1698,1.4499999999999962,1.1000294464075318,1.0,2025-06-09_S2
20,0,3.7575200624440956,11.797560175403357,5.26717444715478,0.0,0.0,17.161292550492664,12.509660816642308,20.753182386654323,46,886,1.3500000000000008,1.0339729119638816,1.0,2025-06-10_S0
25,0,3.145760144131777,5.7521561874349745,4.1311195154348095,0.0,0.0,17.334014831467126,10.306016185060235,24.56740892361466,46,1102,1.5499999999999705,1.0810798548094354,1.0,2025-06-10_S1
9,0,4.596509885619355,11.003018902973906,6.209874935171069,0.0,0.0,24.02028846795404,10.332848688191442,21.5367790059698,46,374,1.449999999999995,1.1999999999999924,1.0,2025-06-10_S2
1,0,3.2681153945531403,3.2681153945531403,3.2681153945531403,0.0,0.0,10.196622220012461,1.7028807241790398,78.89072748262173,46,48,1.450000000000001,1.200000000000001,1.0,2025-06-15_S2
35,0,4.216422057021385,8.6228056968787,5.332684945472262,0.0,0.0,20.87344169563341,1.6562750517367724,26.130668481466866,46,1360,1.5499999999999738,1.1063970588235688,1.0,2025-06-17_S1
