n_calls,missed_calls,p50_resp_min,p90_resp_min,avg_resp_min,p50_wait_min,p90_wait_min,avg_onscene_min,avg_transport_min,avg_turnaround_min,units,legs,avg_road_factor,avg_hour_mult,avg_zone_mult,segment
5,0,4.5240892074994115,12.74779821487694,7.120718443822094,0.0,0.0,25.498484737780636,14.16417301430123,22.89578894353293,46,230,1.5500000000000065,1.1500000000000032,1.0,2025-01-30_S1
32,0,3.3290409704766484,10.778908933295545,5.110079619729083,0.0,0.0,20.03533454007095,11.771884327068571,26.47715557971234,46,1360,1.4500000000000317,1.1449632352941126,1.0,2025-01-30_S2
27,0,3.0462038573187904,7.826095610743705,4.101972056376926,0.0,0.0,21.517258365018066,10.067765296346819,27.102408437710075,46,1196,1.349999999999977,1.0359531772575175,1.0,2025-01-31_S0
31,0,3.679231014915875,8.391702879723436,4.909966190924169,0.0,0.0,19.052077575234154,10.72548411033218,23.31996172919356,46,1363,1.5499999999999743,1.092956713132779,1.0,2025-01-31_S1
37,0,4.064358544705511,8.775716921217231,5.414393892236059,0.0,0.0,22.11494660965896,10.870849194696651,25.726612521764253,46,1574,1.4500000000000102,1.1197268106734302,1.0,2025-01-31_S2
26,0,3.6308894624466763,7.229569573783452,4.224723553898594,0.0,0.0,20.76221838290522,6.6413544282620425,27.682923284203575,46,1144,1.34999999999998,1.0116258741258635,1.0,2025-02-01_S0
15,0,3.4798176171043895,5.81769942037498,4.257507438327878,0.0,0.0,22.272955311644996,9.412781478873585,21.233566575789954,46,685,1.5499999999999805,1.0867153284671576,1.0,2025-02-01_S1
23,0,3.3178125007632824,8.690032473968692,4.8076940733306,0.0,0.0,23.07544832562753,9.489576838472436,21.853098182407848,46,1025,1.450000000000027,1.1160487804878025,1.0,2025-02-01_S2
35,0,3.372799811006817,7.7365584818550595,4.50661984207582,0.0,0.0,19.901112718958192,8.305246923439412,24.323024422702243,46,1503,1.349999999999963,1.0117099135063101,1.0,2025-02-02_S0
21,0,3.6446294390905134,15.106220477429245,6.280007761894008,0.0,0.0,21.98958638174863,15.400820008722349,27.135652201296427,46,919,1.5499999999999738,1.0895538628944479,1.0,2025-02-02_S1
29,0,3.646452309130728,5.125819901166285,3.819475980518867,0.0,0.0,23.699218837050438,9.777103752485683,24.6270083471076,46,1267,1.4500000000000306,1.1096685082872926,1.0,2025-02-02_S2
35,0,3.4486727791481453,14.356388144100912,5.686173890841526,0.0,0.0,19.22503075476744,11.95346446529973,24.78994087887381,46,1442,1.3499999999999654,1.0058599167822415,1.0,2025-02-03_S0
39,0,3.1481788346200377,7.987157264625785,4.1739780113911324,0.0,0.0,19.876726332459643,9.095181613636957,22.475615215089444,46,1662,1.5500000000000118,1.1004211793020418,1.0,2025-02-03_S1
41,0,3.2151195620580086,5.529537912616917,4.623274970775475,0.0,0.0,20.8957372534245,8.606876626508368,23.87216630283148,46,1738,1.4499999999999922,1.1360184119677823,1.0,2025-02-03_S2
28,0,3.4015270928778722,7.828709051634696,4.615378730202107,0.0,0.0,22.388235616983472,9.24013608077255,20.97252103782493,46,1240,1.3499999999999746,1.0241935483870916,1.0,2025-02-04_S0
27,0,3.8782641042048738,10.538797208800911,5.574371452198563,0.0,0.0,18.825120903195472,11.951614444566989,25.393105301915014,46,1184,1.5499999999999694,1.1039273648648797,1.0,2025-02-04_S1
39,0,3.0716928769612197,4.882456811525975,3.6893331460210796,0.0,0.0,18.781707739979158,11.264444557475942,24.982146379629828,46,1640,1.4500000000000024,1.1123780487804689,1.0,2025-02-04_S2
25,0,3.391620618791891,4.443477104440752,3.567552160599777,0.0,0.0,17.5753499987122,4.637555899011006,23.511549307511142,46,1128,1.349999999999981,1.0369680851063914,1.0,2025-02-05_S0
23,0,4.073162212729066,15.680352309716362,6.231502067142104,0.0,0.0,20.11577195263875,13.65069485267752,23.173259751892363,46,1027,1.5499999999999718,1.1111002921129585,1.0,2025-02-05_S1
30,0,4.019491946443174,7.744475992567069,5.047417905631262,0.0,0.0,21.21674765959104,7.981911894782192,29.27168060724273,46,1318,1.4500000000000313,1.1309559939301923,1.0,2025-02-05_S2
33,0,3.4635466405892283,6.341437040053666,4.135308607859509,0.0,0.0,22.12740986294714,8.539486778167399,26.360602314102074,46,1449,1.349999999999965,1.0515182884748049,1.0,2025-02-06_S0
33,0,3.9434965950881993,17.412137200372555,6.7890588070021165,0.0,0.0,22.204103722114688,13.068577851668083,27.118365369135663,46,1392,1.5499999999999787,1.0967672413793073,1.0,2025-02-06_S1
39,0,3.445384233017395,5.150526480131229,4.006632847396012,0.0,0.0,21.19978454384988,5.867172759269312,23.578559358605137,46,1669,1.4499999999999993,1.1312762133013774,1.0,2025-02-06_S2
24,0,3.1752003269463804,8.111844855108423,4.575205913182052,0.0,0.0,18.804830559960845,9.95809352095108,27.680745893727657,46,1067,1.3499999999999852,1.0437675726335547,1.0,2025-02-07_S0
38,0,4.062874721446931,11.16350820154642,5.94182894042021,0.0,0.0,20.538888292312937,12.165190306183481,27.486637513134866,46,1647,1.5500000000000103,1.102185792349706,1.0,2025-02-07_S1
48,0,3.5568539735752607,8.08417700746556,5.187735732124424,0.0,0.0,18.65321058656914,11.754623737136738,26.204090211757727,46,1914,1.4499999999999762,1.1322361546499242,1.0,2025-02-07_S2
20,0,3.339443982201783,4.639233975385923,3.8461491007825215,0.0,0.0,19.25787683658646,7.866691689370006,25.200700630480195,46,907,1.3499999999999985,1.050716648291081,1.0,2025-02-08_S0
24,0,4.515305078382887,13.200672360332009,7.050031235658025,0.0,0.0,17.981913186328274,13.996841247234892,24.17117480052681,46,1080,1.549999999999971,1.1142592592592713,1.0,2025-02-08_S1
44,0,3.7333358949528015,8.644953407448902,5.152525194349366,0.0,0.0,20.23514430595676,12.151919547491993,23.867292014752458,46,1789,1.449999999999987,1.0997764114030004,1.0,2025-02-08_S2
23,0,3.0350675532641156,5.689892100682402,3.957247611012529,0.0,0.0,21.266382917394424,9.676731207324016,27.990124915042994,46,1005,1.3499999999999899,1.0022388059701473,1.0,2025-02-09_S0
15,0,3.99246041994903,7.4255848826223705,4.34590726570499,0.0,0.0,18.65308300538843,9.081880629920484,24.972630670612883,46,637,1.5499999999999823,1.1188383045525863,1.0,2025-02-09_S1
32,0,3.5040500235855356,5.482146223739368,3.9043084106458665,0.0,0.0,18.130072028434224,7.705348251157551,23.326828858665202,46,1413,1.4500000000000322,1.1149327671620606,1.0,2025-02-09_S2
18,0,3.120467881124769,9.457170008576377,5.097650151023156,0.0,0.0,18.617786944007516,8.686292903958783,26.443140334796915,46,832,1.3500000000000065,1.0554086538461633,1.0,2025-02-10_S0
30,0,3.8336195107839974,7.000847411315265,4.447080686805945,0.0,0.0,22.976814268795344,7.648260075574565,25.400880354375253,46,1304,1.549999999999968,1.111464723926403,1.0,2025-02-10_S1
34,0,3.9330946284603554,9.840031811901627,6.315091763820028,0.0,0.0,21.887676251903308,15.142009339938136,26.158691748996382,46,1353,1.4500000000000315,1.1044345898004377,1.0,2025-02-10_S2
22,0,3.566530245069189,13.135161006690891,5.034237199868143,0.0,0.0,18.884729315108007,10.411910082962487,26.057855400518402,46,994,1.3499999999999908,1.0653923541247605,1.0,2025-02-11_S0
25,0,3.5570025094532585,6.691955070251312,4.632989839414507,0.0,0.0,22.693631309708827,8.575628224310988,25.9437920389406,46,1110,1.5499999999999705,1.090720720720726,1.0,2025-02-11_S1
26,0,3.113909642524571,5.566932473206974,4.012808464393709,0.0,0.0,21.13348411667456,7.863827849660281,24.148773860861674,46,1166,1.4500000000000293,1.126629502572891,1.0,2025-02-11_S2
25,0,3.6555911420481477,7.368067876703666,4.785427698674167,0.0,0.0,21.8180677364388,9.183833162141463,23.080721907577676,46,1124,1.3499999999999812,1.0638790035587264,1.0,2025-02-12_S0
30,0,4.32287516571124,19.979041424793635,6.97748931774523,0.0,0.0,18.843550256484264,16.479042818260684,28.78309600063392,46,1255,1.5499999999999687,1.1119123505976023,1.0,2025-02-12_S1
36,0,3.0019664008147586,7.101639770359263,3.903894689913987,0.0,0.0,19.94846923859718,10.937789755604486,26.069930903389647,46,1574,1.4500000000000102,1.104193138500631,1.0,2025-02-12_S2
24,0,2.908920787066262,5.490205244200566,3.4311226522314136,0.0,0.0,22.426107837779906,5.655513067268075,24.939520381030082,46,1056,1.3499999999999859,1.0134469696969728,1.0,2025-02-13_S0
12,0,3.325247236203092,13.938393435169377,6.38472050347482,0.0,0.0,22.696924462479277,12.87340042729886,23.619432116800684,46,540,1.5499999999999872,1.0741666666666805,1.0,2025-02-13_S1
27,0,4.378361443057667,9.743411302138737,6.025419941707885,0.0,0.0,19.514794058488786,15.597453530811736,26.009037129028314,46,1164,1.4500000000000293,1.1432989690721667,1.0,2025-02-13_S2
17,0,2.687936059784948,3.4461375200045556,2.7571116396621775,0.0,0.0,17.15006026776532,3.6553988769471846,24.37970922119213,46,784,1.3500000000000125,1.014923469387755,1.0,2025-02-14_S0
17,0,3.4860830856637373,14.961087462383968,5.840887889815713,0.0,0.0,22.253786690774316,11.375801153640547,27.699134438573935,46,762,1.5499999999999778,1.1114173228346547,1.0,2025-02-14_S1
52,0,3.437154820917556,6.227783325574781,4.21971597141038,0.0,0.0,18.617446476259637,9.585888246736491,24.385358694491405,46,2157,1.4499999999999582,1.1110338433008733,1.0,2025-02-14_S2
26,0,3.251547693378895,4.419245509049203,3.732984483087127,0.0,0.0,21.023740423376644,8.314743091151737,23.561186070235518,46,1154,1.3499999999999794,1.0397313691507741,1.0,2025-02-15_S0
22,0,3.3656827989139195,4.59514015549765,3.3153582169040834,0.0,0.0,19.452197957705188,5.882980950252574,27.03252379856905,46,997,1.5499999999999723,1.1153961885657016,1.0,2025-02-15_S1
40,0,3.873057325368735,13.728388506994595,6.714312615509338,0.0,0.0,21.62587931078342,18.015780594496178,22.242965861466395,46,1669,1.4499999999999993,1.1151587777111975,1.0,2025-02-15_S2
25,0,3.3421631571420467,5.948366434990438,4.328284774511988,0.0,0.0,21.929900493697595,8.403823985200809,25.73445085699481,46,1060,1.3499999999999857,1.0041037735849019,1.0,2025-02-16_S0
21,0,4.062712836429583,6.158972094248271,4.237576868882616,0.0,0.0,20.731746895665804,7.876893122227422,26.444743381639103,46,887,1.5499999999999745,1.1069334836527613,1.0,2025-02-16_S1
24,0,3.837419174271995,5.194267176101375,4.138916444724491,0.0,0.0,17.976211637612344,6.419643709999193,26.364369403954697,46,1082,1.450000000000028,1.116728280961177,1.0,2025-02-16_S2
2,0,3.53185056246175,4.27291338849754,3.53185056246175,0.0,0.0,24.80058671723001,4.9550229403561215,20.613192618576093,46,92,1.3499999999999976,1.0,1.0,2025-02-17_S0
23,0,3.861590513138908,9.04588818914129,5.764959421935729,0.0,0.0,19.801392294199935,11.056130105132507,21.851454431204765,46,1032,1.5499999999999716,1.097432170542633,1.0,2025-02-17_S1
26,0,3.8960945338286876,8.426050744439067,4.74567207011875,0.0,0.0,19.29092940369883,9.238825039935223,22.76409049920392,46,1160,1.4500000000000293,1.1299999999999881,1.0,2025-02-17_S2
17,0,3.201262281605584,5.401087987348859,3.682964585190472,0.0,0.0,19.006056035356877,6.99991449796828,28.82057305799343,46,777,1.3500000000000134,1.0212355212355226,1.0,2025-02-18_S0
32,0,3.9363776796331544,7.344984351370306,4.516829339265143,0.0,0.0,20.6275018406369,11.108827250286588,26.319606689592394,46,1393,1.549999999999979,1.115434314429287,1.0,2025-02-18_S1
42,0,3.607869697567091,5.919047683057332,4.296486393609861,0.0,0.0,21.24642606428793,8.89805964751148,28.125208597986926,46,1716,1.4499999999999944,1.1102855477855351,1.0,2025-02-18_S2
20,0,3.72090683390935,7.968692180682238,5.283001097614874,0.0,0.0,19.62177042085956,11.092118252448525,26.394233101821214,46,909,1.3499999999999983,1.0425742574257437,1.0,2025-02-19_S0
24,0,3.9205120076205517,13.727605470673112,5.666906145077314,0.0,0.0,16.447560688942808,10.725681692337792,28.465798191929792,46,1068,1.5499999999999712,1.0968632958801507,1.0,2025-02-19_S1
31,0,3.622045295324785,7.914440647966784,5.011757355493617,0.0,0.0,23.066661833574177,9.047097030764952,25.970443156194623,46,1362,1.4500000000000317,1.124926578560933,1.0,2025-02-19_S2
28,0,3.2843343560561107,6.49234196749431,3.988125108466419,0.0,0.0,19.180520612824996,7.1873279093695785,24.912651531510466,46,1216,1.3499999999999759,1.0303453947368346,1.0,2025-02-20_S0
20,0,3.855777430218878,4.962953305349386,4.744384913014658,0.0,0.0,17.83723026874118,7.7675509643737,20.408582400026354,46,893,1.5499999999999743,1.102295632698753,1.0,2025-02-20_S1
41,0,3.5631615946302944,4.939620714466047,4.22365872265636,0.0,0.0,22.579349078420364,7.686039897553539,22.16406098883054,46,1778,1.4499999999999882,1.1273622047244019,1.0,2025-02-20_S2
23,0,3.2655249782812703,8.855221676888755,4.234341820350706,0.0,0.0,22.109846124272142,5.89003769458124,21.712980617646974,46,1033,1.3499999999999877,1.022749273959347,1.0,2025-02-21_S0
30,0,3.4620668076054204,5.658837696118266,3.8377562011875326,0.0,0.0,22.30781697293746,9.058443832849582,24.500375922895334,46,1313,1.549999999999968,1.097486671744098,1.0,2025-02-21_S1
30,0,3.8788554873585763,7.295910810981456,4.374082445374637,0.0,0.0,20.89378119643726,9.735044673755562,25.116169935076346,46,1309,1.450000000000031,1.138655462184869,1.0,2025-02-21_S2
23,0,3.247461217011632,6.82461489553918,4.376864171077195,0.0,0.0,20.1761163030538,8.758196129899511,25.222899759288467,46,1040,1.3499999999999872,1.0564903846153872,1.0,2025-02-22_S0
34,0,3.728476524710355,8.57080174856117,4.8064777288331975,0.0,0.0,20.707867571950697,11.128283851770652,29.821694251481986,46,1459,1.549999999999988,1.1003769705277535,1.0,2025-02-22_S1
34,0,4.269647798645952,7.02488604367402,5.73942076243786,0.0,0.0,18.65328343805719,9.637067293935234,21.75822333241544,46,1423,1.4500000000000306,1.1296556570625407,1.0,2025-02-22_S2
17,0,3.208096411131953,3.901002336872874,3.039877624451001,0.0,0.0,20.85646877538602,6.273203325143501,23.93846775002706,46,786,1.3500000000000123,1.038167938931303,1.0,2025-02-23_S0
17,0,4.014771156172211,8.605285869976914,5.198997486221264,0.0,0.0,17.358860464830077,8.601576608729417,27.903673679944223,46,769,1.5499999999999776,1.1328348504551458,1.0,2025-02-23_S1
42,0,3.453566442341307,10.712150714106327,5.025921276944008,0.0,0.0,20.111178282874597,14.069166978509099,26.10377227966357,46,1710,1.4499999999999948,1.1419883040935583,1.0,2025-02-23_S2
20,0,2.9031788366335647,4.98812638315156,3.50738288384863,0.0,0.0,16.8674072544029,6.426864189588512,31.121801566892877,46,907,1.3499999999999985,1.0285556780595349,1.0,2025-02-24_S0
18,0,3.260302799544189,4.62965709600661,3.3992801761321854,0.0,0.0,19.41378709082621,6.233451757812746,27.215719554128725,46,818,1.5499999999999763,1.0833740831295808,1.0,2025-02-24_S1
49,0,3.67956462402753,10.300455479216922,4.954483210380974,0.0,0.0,20.867925212466023,12.32456399849348,22.31862202874114,46,2013,1.4499999999999684,1.1345752608047797,1.0,2025-02-24_S2
20,0,2.236436349784175,6.747198972018911,3.315660379569759,0.0,0.0,17.7334508890077,10.914290034942926,22.601772445657872,46,892,1.35,1.030773542600898,1.0,2025-02-25_S0
31,0,4.254912729769417,16.56169693162947,6.456117466012987,0.0,0.0,20.988214816695276,14.2835891148544,24.118384994289,46,1294,1.5499999999999683,1.0945517774343207,1.0,2025-02-25_S1
40,0,3.636277896434268,5.778047343669656,4.192029512234869,0.0,0.0,19.283177223629522,9.03782773255144,21.82326801310122,46,1678,1.4499999999999984,1.1456793802145449,1.0,2025-02-25_S2
20,0,3.077721489542415,4.339447395601745,3.466937838315773,0.0,0.0,18.003779781637153,8.090647289282616,21.847693776641517,46,911,1.349999999999998,1.0336992316136104,1.0,2025-02-26_S0
28,0,4.019120244201,14.455482170430379,6.98622901221353,0.0,0.0,19.914486937497596,14.911494661041576,24.209765412561886,46,1174,1.5499999999999696,1.0724872231686409,1.0,2025-02-26_S1
31,0,3.7677560386081153,7.6306786920140075,5.202851617673307,0.0,0.0,20.563829718582102,10.989418855014964,25.037803418775265,46,1357,1.4500000000000315,1.125276344878404,1.0,2025-02-26_S2
25,0,3.2575482915049725,10.77364332183252,5.045551937819214,0.0,0.0,20.412740342178946,8.67111890044312,24.194086787760696,46,1102,1.3499999999999828,1.020916515426493,1.0,2025-02-27_S0
29,0,3.683687609283217,5.238357663834217,4.140426246329892,0.0,0.0,17.449276259792526,7.0083779001574875,26.378043044760553,46,1293,1.5499999999999683,1.1126450116009328,1.0,2025-02-27_S1
49,0,3.4017315558047425,7.486452759180111,4.737536778217034,0.0,0.0,19.943020991083873,11.293563905926632,23.020125715841743,46,2032,1.4499999999999669,1.1192913385826757,1.0,2025-02-27_S2
21,0,3.093435639527561,5.75461906361439,3.8743970119894593,0.0,0.0,20.15495527408505,9.982947580290396,24.35742688232782,46,930,1.3499999999999963,1.0270967741935517,1.0,2025-02-28_S0
18,0,3.8204303091827443,8.278175709817862,4.9266845218636615,0.0,0.0,19.05317233629016,13.462346616582446,24.718951936626233,46,814,1.5499999999999763,1.1034398034397965,1.0,2025-02-28_S1
49,0,3.5861933477582406,6.426709379501612,4.434428763030126,0.0,0.0,22.089160013799482,9.3881943603344,24.50991380566919,46,2059,1.4499999999999649,1.103156872268072,1.0,2025-02-28_S2
20,0,3.3898675094985418,4.91682172769041,3.441148248138636,0.0,0.0,21.120119917947456,8.3113655520896,20.694506249522423,46,901,1.3499999999999992,1.043673695893453,1.0,2025-03-01_S0
31,0,3.3250977447106624,14.003156111451505,5.261653883173854,0.0,0.0,16.660253796492,9.919879867401573,25.583824736610715,46,1363,1.5499999999999743,1.1083639031547845,1.0,2025-03-01_S1
35,0,3.4921510088663643,9.360981883560054,4.958409902287496,0.0,0.0,17.696390971643922,8.274107966365998,24.008309382733877,46,1516,1.4500000000000175,1.1325527704485383,1.0,2025-03-01_S2
18,0,3.099678159051739,3.8927438634153626,3.2476525469090007,0.0,0.0,19.769056586276598,5.142664408400297,26.37978580159566,46,826,1.3500000000000074,1.0496973365617488,1.0,2025-03-02_S0
15,0,3.656151301355292,5.378379432170686,3.9586183080066726,0.0,0.0,18.99221035676804,9.05099052755221,25.977502466194213,46,692,1.54999999999998,1.09342485549133,1.0,2025-03-02_S1
5,0,5.631599904603483,6.396457162778634,4.956910763204588,0.0,0.0,17.077486712885186,5.595498607079594,25.645142785360992,46,228,1.449999999999994,1.2096491228070145,1.0,2025-03-02_S2
23,0,4.038459643156717,7.605396937911654,4.761361971491195,0.0,0.0,21.439092962481734,11.287519787418509,28.152009711805224,46,969,1.5499999999999727,1.0723942208462327,1.0,2025-03-03_S1
42,0,3.7992434267040265,15.429821237293964,6.245459419763798,0.0,0.0,21.810053709584434,14.81292330057494,25.045935858988503,46,1767,1.4499999999999893,1.1274193548386982,1.0,2025-03-03_S2
19,0,3.556828469669554,5.910565987811107,4.685425906125573,0.0,0.0,20.821202474732058,9.13652197179608,29.105496919346372,46,824,1.3500000000000076,1.0201456310679624,1.0,2025-03-04_S0
20,0,3.1784624981619607,6.252039260725855,3.572140023519548,0.0,0.0,20.89375751880713,10.427178188062166,22.99956855561708,46,892,1.5499999999999745,1.080493273542599,1.0,2025-03-04_S1
37,0,4.0672139901572315,12.817501592474796,6.174983954505116,0.0,0.0,19.720426774795364,10.682736629256883,25.509804181237524,46,1563,1.4500000000000115,1.1115802943058082,1.0,2025-03-04_S2
