n_calls,missed_calls,p50_resp_min,p90_resp_min,avg_resp_min,p50_wait_min,p90_wait_min,avg_onscene_min,avg_transport_min,avg_turnaround_min,units,legs,avg_road_factor,avg_hour_mult,avg_zone_mult,segment
30,0,4.487936546076731,8.687540118977923,5.381136939461907,0.0,0.0,20.90296391341463,9.716274870441303,26.5045883406266,46,1289,1.4500000000000308,1.1370830100853322,1.0,2024-07-05_S2
9,0,3.1557525831628306,4.757007756774171,3.520252184465541,0.0,0.0,21.089505873698975,5.0881868448477166,23.97012399373927,46,401,1.35000000000001,1.035910224438904,1.0,2024-07-06_S0
16,0,4.289451342704327,11.125004007158644,5.5428403596110645,0.0,0.0,18.77340959589889,10.590826664926679,26.763925000811483,46,739,1.5499999999999785,1.1033829499323446,1.0,2024-07-06_S1
32,0,3.751292033805422,9.300377216705943,5.106343720514517,0.0,0.0,20.11433878826822,17.34183816036375,26.580496060814795,46,1331,1.4500000000000313,1.1397445529676762,1.0,2024-07-06_S2
25,0,3.3991624501807225,12.066865991867054,5.374624297804117,0.0,0.0,21.200956362877164,9.874666378590797,26.597823881872095,46,1113,1.3499999999999819,1.0227313566936183,1.0,2024-07-07_S0
30,0,4.80500878870315,13.518124406888049,6.571224384330347,0.0,0.0,25.310704683466295,12.912314544195732,24.29992978233657,46,1266,1.5499999999999685,1.1048973143760121,1.0,2024-07-07_S1
35,0,4.643785752026167,11.469544954233928,6.103993460264888,0.0,0.0,19.57560616332061,12.2021709269111,25.9652278183942,46,1491,1.4500000000000208,1.096579476861153,1.0,2024-07-07_S2
20,0,3.2202476799326787,3.9941590696114146,3.0242973445640087,0.0,0.0,21.939758130325007,8.053874836874874,21.961185829369526,46,903,1.349999999999999,1.0427464008859426,1.0,2024-07-08_S0
11,0,3.331111537583618,5.393913459802604,3.7826956683842314,0.0,0.0,22.457185919210424,8.46306001761845,21.87155782965434,46,511,1.549999999999989,1.1127201565557776,1.0,2024-07-08_S1
15,0,3.697427305207752,7.439198123763163,5.922118294654424,0.0,0.0,22.851145529557396,13.574782143592115,23.371577874704652,46,677,1.4500000000000175,1.1268094534711939,1.0,2024-07-08_S2
15,0,3.089817548171859,5.836609945707611,3.4620536636857713,0.0,0.0,14.555604640963585,6.896963176097259,20.819067541526227,46,689,1.3500000000000154,1.037518142235129,1.0,2024-07-09_S0
27,0,3.492852834415645,7.414304506519897,3.944490542462182,0.0,0.0,19.208823983487967,10.717030665422586,23.70771290587839,46,1200,1.5499999999999694,1.107458333333345,1.0,2024-07-09_S1
40,0,4.9187090632944415,10.418207716260826,5.568460546772882,0.0,0.0,20.47709144412792,9.549282913954581,24.53827639170437,46,1578,1.4500000000000097,1.1633396704689696,1.0,2024-07-09_S2
14,0,2.966162181357169,4.4269308018564555,3.249676087319526,0.0,0.0,19.3710286224169,6.441931165811588,27.45492513455563,46,644,1.3500000000000147,1.0035714285714252,1.0,2024-07-10_S0
12,0,3.4477659902182807,4.511371922133243,3.906701737827463,0.0,0.0,20.93508821141928,10.573400977231648,32.32358875027267,46,560,1.549999999999986,1.1256249999999959,1.0,2024-07-10_S1
26,0,3.920077908812864,5.709673129376096,4.50956796669251,0.0,0.0,20.281406598791076,7.89098216694405,21.87876782707684,46,1156,1.450000000000029,1.1180795847750762,1.0,2024-07-10_S2
16,0,3.622057539437095,6.857651131053626,4.115319236476246,0.0,0.0,20.07658781357691,8.584474431753716,26.804681528903473,46,714,1.3500000000000156,1.0521008403361463,1.0,2024-07-11_S0
16,0,2.5312450678752647,4.176830665933774,3.090526206355228,0.0,0.0,19.875440959980736,4.325354591797745,24.26446841904096,46,740,1.5499999999999785,1.127432432432423,1.0,2024-07-11_S1
24,0,3.8662248068202483,5.7675716675756235,4.4691924311854825,0.0,0.0,20.881259659122218,9.631449141709805,26.92550858692704,46,1076,1.450000000000028,1.1184944237918046,1.0,2024-07-11_S2
24,0,3.63950499257843,4.91099306232141,3.8204521784526513,0.0,0.0,22.60208069316585,6.398763270495961,24.504541690437406,46,1080,1.349999999999984,1.0427314814814794,1.0,2024-07-12_S0
12,0,3.966848149211923,9.231214553571862,5.341537994872124,0.0,0.0,18.132871726371935,11.195174004498076,28.3011366491307,46,552,1.5499999999999865,1.0961050724637729,1.0,2024-07-12_S1
14,0,3.039792515317421,4.34510045917099,3.174321026698889,0.0,0.0,22.416016577061438,7.448080492815122,25.837221167322774,46,638,1.450000000000016,1.0782915360501566,1.0,2024-07-12_S2
7,0,3.076810269413622,7.094716569792235,4.417915264857048,0.0,0.0,22.221664754417738,6.9640722725541755,22.72786130192102,46,331,1.3500000000000074,1.063444108761331,1.0,2024-07-13_S0
21,0,4.670438023462723,9.422568075200422,5.431144932145915,0.0,0.0,19.699186431857598,10.835780662615571,26.620046603670545,46,952,1.5499999999999732,1.123792016806719,1.0,2024-07-13_S1
27,0,3.9473423035989836,9.63106687433669,4.965999823314149,0.0,0.0,20.806859618834668,11.207018387818495,22.669432940906116,46,1160,1.4500000000000293,1.1164224137930991,1.0,2024-07-13_S2
15,0,3.1859731293669658,4.513574941683705,3.5618752591818303,0.0,0.0,17.0151292213987,3.9413065075973672,27.17176014719832,46,688,1.3500000000000154,1.0733284883721097,1.0,2024-07-14_S0
17,0,3.4201198101820323,7.979336521915123,5.051430233594108,0.0,0.0,22.961594621304158,16.144055166007274,20.68965811044489,46,779,1.5499999999999774,1.1144415917843404,1.0,2024-07-14_S1
25,0,3.177253670721112,5.881850654229723,3.950260457066237,0.0,0.0,16.757697184698824,7.790103846348635,27.1945648735387,46,1120,1.4500000000000286,1.1079017857142794,1.0,2024-07-14_S2
16,0,3.1548177755041777,5.12341832487366,3.422620614878489,0.0,0.0,25.419149629484096,4.110318537654937,21.832857819824994,46,733,1.3500000000000159,1.040450204638478,1.0,2024-07-15_S0
19,0,3.3066670134350717,9.212362038943043,4.5735521473629905,0.0,0.0,22.043853575370356,12.779132531649125,26.39315958477735,46,864,1.549999999999975,1.115509259259256,1.0,2024-07-15_S1
29,0,3.3900588669419407,5.800735289184629,4.264405746197518,0.0,0.0,20.643104203405233,8.031459475527589,25.505776407727925,46,1290,1.4500000000000308,1.1173255813953413,1.0,2024-07-15_S2
21,0,2.835293796838603,8.209169920658763,4.380901086611169,0.0,0.0,18.91582262789905,10.39100549118838,23.028083863090696,46,908,1.3499999999999985,1.0075991189427245,1.0,2024-07-16_S0
27,0,4.423896704053187,12.286814785333346,6.69737950271198,0.0,0.0,20.668688317739125,15.016557769160796,32.15251248137162,46,1132,1.5499999999999703,1.098807420494713,1.0,2024-07-16_S1
38,0,4.045569357158971,9.761059223614787,5.399021044405349,0.0,0.0,17.680777063330375,12.154361007937538,28.46089113111657,46,1618,1.450000000000005,1.1247836835599423,1.0,2024-07-16_S2
11,0,3.11825559759479,8.061563823053856,4.457120153707317,0.0,0.0,16.20154786631954,9.140675767563359,22.419153300882105,46,428,1.3500000000000107,1.0224299065420548,1.0,2024-07-17_S0
17,0,3.8743823073014925,6.645551884211817,4.406635361516884,0.0,0.0,18.57771899081285,8.873133871836316,22.410614708559628,46,766,1.5499999999999776,1.0806788511749224,1.0,2024-07-17_S1
18,0,4.229767529347064,9.580854037292179,5.880739008588604,0.0,0.0,23.771016391198728,12.64281269169966,23.937675279243916,46,821,1.4500000000000224,1.1114494518879372,1.0,2024-07-17_S2
20,0,4.243558671670774,6.706987360637147,4.226759343287807,0.0,0.0,19.155178343295464,9.076503480370855,24.398109135057688,46,887,1.3500000000000005,1.0265501691093575,1.0,2024-07-18_S0
16,0,3.6735684620587987,5.543725097567676,4.0506475607958965,0.0,0.0,19.404113055735202,9.13994925563215,25.760061912314008,46,723,1.549999999999979,1.0755186721991814,1.0,2024-07-18_S1
34,0,3.3395680264198786,6.293501118842023,4.541281761982003,0.0,0.0,20.03866555144177,7.807058164120544,28.264123117061946,46,1473,1.4500000000000235,1.1317718940936623,1.0,2024-07-18_S2
13,0,3.5666012513367713,4.205229309063415,3.803968903907147,0.0,0.0,22.836734863580325,5.315155888795137,20.93475448363103,46,602,1.3500000000000143,1.0353820598006722,1.0,2024-07-19_S0
19,0,2.810225017300195,4.978560468437851,3.705717436156252,0.0,0.0,20.561102942900177,9.690408422777427,19.8479573317265,46,860,1.5499999999999752,1.1305813953488357,1.0,2024-07-19_S1
33,0,3.5411472438259697,7.6178735505670945,4.508524842712542,0.0,0.0,19.266301499712515,10.6697664023744,23.2968461061472,46,1408,1.4500000000000322,1.1108309659090865,1.0,2024-07-19_S2
14,0,3.0759396614587224,9.154590740618426,4.080832150861097,0.0,0.0,19.656252864176178,6.979396320642929,27.253574850658424,46,629,1.3500000000000145,1.0152623211446776,1.0,2024-07-20_S0
27,0,3.7258268315858807,7.204452553446555,4.40638922138201,0.0,0.0,19.857396745924248,10.19465807853776,26.937589695678007,46,1181,1.5499999999999696,1.1000846740050654,1.0,2024-07-20_S1
17,0,3.938249187123208,8.0327023212194,4.789312343425879,0.0,0.0,21.017148914702414,13.327592847186375,28.94569045508942,46,759,1.4500000000000206,1.086627140974968,1.0,2024-07-20_S2
16,0,2.920484313657731,8.091553217523856,3.908202459407846,0.0,0.0,19.537612985087513,9.278947210382942,26.155025034190686,46,734,1.3500000000000159,1.0384196185286192,1.0,2024-07-21_S0
30,0,3.0305840184895176,10.444844104466172,4.548044809146416,0.0,0.0,20.940186456197207,10.51912334754726,27.680918113108824,46,1291,1.5499999999999683,1.0945778466305136,1.0,2024-07-21_S1
32,0,4.568599461725002,11.515953882415229,5.664536580726595,0.0,0.0,19.07708993844879,10.658601211534986,23.149427795213136,46,1387,1.450000000000032,1.1334174477288979,1.0,2024-07-21_S2
24,0,3.308854016524298,13.119419626815812,5.566858321530508,0.0,0.0,17.593425595059347,12.634929864389091,23.709626965299893,46,1039,1.3499999999999872,1.0360442733397526,1.0,2024-07-22_S0
29,0,4.649052516249617,9.809313978375304,6.181436952444626,0.0,0.0,20.24032313165749,10.548653222402377,23.795202233538856,46,1213,1.5499999999999692,1.1076669414674598,1.0,2024-07-22_S1
20,0,3.5539716530478254,5.1057068941304244,3.6185150049507753,0.0,0.0,18.064556534427272,6.00013707589931,27.25623732093907,46,882,1.4500000000000242,1.1330498866213166,1.0,2024-07-22_S2
23,0,3.0844339978690813,7.065777560641574,3.507786738383236,0.0,0.0,22.826540727728183,6.812329506165163,25.146913067803734,46,1042,1.349999999999987,1.0499040307101764,1.0,2024-07-23_S0
17,0,4.84329044744532,9.828101865690309,5.560118070552247,0.0,0.0,17.18662545364364,12.430455623566784,26.432590218642805,46,775,1.5499999999999774,1.1121290322580575,1.0,2024-07-23_S1
41,0,4.456340186270083,7.633200169308847,4.926456275532071,0.0,0.0,19.406984261822558,10.119668244058392,25.491943158444982,46,1719,1.449999999999994,1.0999999999999972,1.0,2024-07-23_S2
16,0,2.935846345773707,5.485785965390278,4.347767724673355,0.0,0.0,18.93524156549931,11.421386240219935,27.454056244820173,46,739,1.3500000000000159,1.0801759133964972,1.0,2024-07-24_S0
30,0,3.1655983969984822,6.522141680517314,3.868971884846408,0.0,0.0,18.856624694660475,6.441398509207621,20.770103136827483,46,1321,1.5499999999999678,1.097842543527595,1.0,2024-07-24_S1
15,0,3.7014305114921315,9.830706794955198,5.097510754454787,0.0,0.0,18.238036957292078,10.219062323262648,24.550847666829647,46,689,1.4500000000000182,1.0681422351233698,1.0,2024-07-24_S2
20,0,2.9202423076172224,6.813559428462032,4.184388500904364,0.0,0.0,20.224510582217416,7.18401504814928,28.814402973521727,46,897,1.3499999999999996,1.0079152731326633,1.0,2024-07-25_S0
18,0,3.2372225959128706,15.236598211227935,6.331721886086186,0.0,0.0,17.251109724002518,16.603503899923485,26.51715371333694,46,816,1.5499999999999763,1.1577205882352872,1.0,2024-07-25_S1
16,0,3.0986712350100722,7.977894594237965,4.418955453855685,0.0,0.0,20.68251193994397,10.222001294009182,27.7783440068982,46,720,1.4500000000000193,1.074861111111116,1.0,2024-07-25_S2
18,0,3.301962257597169,6.137137531835425,4.3374657400194545,0.0,0.0,21.882456099614803,6.2354072117355965,23.19518045968337,46,813,1.350000000000009,1.0343173431734396,1.0,2024-07-26_S0
13,0,6.247973884992125,13.73043616936278,7.053352416976738,0.0,0.0,19.1060890186894,14.49708226582475,26.912430744024057,46,606,1.5499999999999836,1.0997524752475276,1.0,2024-07-26_S1
15,0,3.6332681548228543,6.980822897660089,4.983051486946474,0.0,0.0,20.563261182196168,10.203387279621014,21.959417900606017,46,674,1.4500000000000175,1.1170623145400584,1.0,2024-07-26_S2
12,0,2.75466828540155,3.592916326109032,2.977634516179574,0.0,0.0,22.110060800761858,2.781114155204431,21.60715002098682,46,531,1.3500000000000132,1.0,1.0,2024-07-27_S0
18,0,3.7514812307500542,8.26356686276581,4.786154951415247,0.0,0.0,19.99102276919109,10.57435027484284,28.96574367088871,46,828,1.5499999999999758,1.1195048309178717,1.0,2024-07-27_S1
24,0,4.201934744259347,9.82876139458012,5.230947591410147,0.0,0.0,19.513508853037376,11.608362469078095,28.843565424016813,46,1033,1.4500000000000273,1.1682962245885657,1.0,2024-07-27_S2
21,0,2.700331524142512,5.818713591490716,3.4147060828888076,0.0,0.0,17.546001837147656,6.409872006730991,22.84901989918897,46,956,1.3499999999999939,1.0618723849372478,1.0,2024-07-28_S0
12,0,3.42951761897051,5.678628696858853,5.382732913330034,0.0,0.0,21.964282677596728,10.057156395974319,20.261704078884765,46,558,1.549999999999986,1.1043010752688174,1.0,2024-07-28_S1
20,0,3.649392797086298,12.455879923075157,5.990577940422916,0.0,0.0,21.380448180027873,13.632062721221166,24.242844338063964,46,890,1.4500000000000244,1.106460674157295,1.0,2024-07-28_S2
11,0,3.117934774195231,10.9932908235669,4.761311315935592,0.0,0.0,20.153898769788096,9.03233489303749,22.868251376382542,46,518,1.350000000000013,1.0456563706563733,1.0,2024-07-29_S0
15,0,4.111531971977017,9.286993701900027,5.449413149427567,0.0,0.0,20.496126370415016,11.175106711262938,21.1873650381203,46,689,1.5499999999999803,1.1165457184325167,1.0,2024-07-29_S1
29,0,3.3506926590921466,10.097259930460348,4.6713278162190885,0.0,0.0,21.742612032645845,9.375648908538974,25.878717455776005,46,1255,1.4500000000000304,1.1117131474103465,1.0,2024-07-29_S2
16,0,3.4177221115544247,12.866448715640807,6.288709147971203,0.0,0.0,22.83300544661459,12.092684340036698,21.700410822617208,46,729,1.3500000000000156,1.0452674897119445,1.0,2024-07-30_S0
21,0,3.2396348470564935,9.701193694965035,4.9931454010083245,0.0,0.0,18.947537821670583,10.948122216791191,24.066575868493054,46,931,1.5499999999999736,1.0917293233082745,1.0,2024-07-30_S1
16,0,3.2186614184495737,6.463005449965606,3.9926319359251177,0.0,0.0,17.884198642382653,7.9346051857294615,23.53374851967381,46,735,1.4500000000000197,1.1285034013605426,1.0,2024-07-30_S2
11,0,2.934345995233871,4.389456587417223,3.4345745321424617,0.0,0.0,17.91874286812978,5.203171784692757,21.408991910521312,46,509,1.3500000000000127,1.013752455795681,1.0,2024-07-31_S0
20,0,3.5720233493136733,5.7993974859744135,4.331117143067157,0.0,0.0,19.475507291818722,8.547143887392945,24.43133520734628,46,912,1.549999999999974,1.1106359649122788,1.0,2024-07-31_S1
29,0,4.811120445160698,18.909141182979393,6.7202681816211225,0.0,0.0,20.103776724605396,15.68976038723521,27.35872294132108,46,1228,1.4500000000000302,1.118281758957648,1.0,2024-07-31_S2
18,0,3.656353218480359,10.178272401214251,4.583481147710755,0.0,0.0,20.19394496966605,10.429478550306625,24.39314175466126,46,823,1.3500000000000076,1.0230255164034012,1.0,2024-08-01_S0
19,0,3.122262473599076,10.359152883227154,4.844078035860402,0.0,0.0,17.971676780527623,10.491697223376892,22.170474895915014,46,863,1.5499999999999752,1.1179026651216688,1.0,2024-08-01_S1
29,0,3.10713842709383,12.053789087038535,4.85652156729394,0.0,0.0,19.618580422518605,8.910857857182464,26.1549486762489,46,1247,1.4500000000000304,1.1457898957498034,1.0,2024-08-01_S2
13,0,2.892303535384297,6.902432781355606,4.444105807357737,0.0,0.0,19.03987995367671,9.176501315413802,25.850319043919722,46,598,1.350000000000014,1.0198160535117065,1.0,2024-08-02_S0
25,0,3.304012187235773,6.368388712019982,4.793368835708493,0.0,0.0,21.742685044559945,11.79167611463692,26.30927293105133,46,1115,1.5499999999999705,1.1072645739910112,1.0,2024-08-02_S1
21,0,3.6790131194887645,13.480078190987845,6.461960111403347,0.0,0.0,19.77952085182224,13.556741231913774,21.234191280251945,46,886,1.4500000000000242,1.100846501128648,1.0,2024-08-02_S2
13,0,2.491468804684606,3.390671064123846,2.557782553913313,0.0,0.0,19.145156691439432,6.370134246004719,26.12535646816231,46,602,1.3500000000000143,1.0434385382059899,1.0,2024-08-03_S0
25,0,3.7277423706472708,9.565271220102641,4.90862853392647,0.0,0.0,19.90193346869298,9.63816435899667,22.887525050094027,46,1124,1.5499999999999703,1.11387900355871,1.0,2024-08-03_S1
15,0,3.52089296310334,10.245125132874744,4.553835038331204,0.0,0.0,17.84561114936573,11.562054240989822,26.140463049525202,46,661,1.4500000000000168,1.111573373676246,1.0,2024-08-03_S2
21,0,2.9280238157792615,5.069634276146484,3.9119193432303065,0.0,0.0,20.04958011627444,6.826023841494692,26.642319390523724,46,961,1.3499999999999934,1.0520811654526598,1.0,2024-08-04_S0
16,0,3.423039597479807,13.758054849226156,5.752959963018531,0.0,0.0,20.061466449692134,15.756356662566608,24.995639340749165,46,731,1.5499999999999787,1.097332421340622,1.0,2024-08-04_S1
38,0,4.022589047727148,14.199695823599852,6.975933819630595,0.0,0.0,20.552127258157316,12.9109044385171,25.425308088887647,46,1570,1.4500000000000106,1.127802547770687,1.0,2024-08-04_S2
23,0,3.139858583883595,6.7631824927252655,3.5936364566596684,0.0,0.0,18.299878097690645,7.05858226402415,26.913357757592383,46,1002,1.34999999999999,1.0253493013971984,1.0,2024-08-05_S0
27,0,4.248242702497125,5.958435973436214,4.064948905173272,0.0,0.0,18.915226432523056,10.389268510672078,24.72938918176987,46,1182,1.5499999999999696,1.0990270727580556,1.0,2024-08-05_S1
20,0,3.0333447029598526,4.893677239071205,3.5043556825585838,0.0,0.0,20.4049364157879,9.512521570135757,23.076759247883906,46,880,1.450000000000024,1.0827840909090838,1.0,2024-08-05_S2
14,0,2.953614079205865,4.568946465159706,3.1679408233284883,0.0,0.0,17.7465823727718,6.134240222031187,25.202626278346518,46,637,1.3500000000000147,1.0188383045525902,1.0,2024-08-06_S0
27,0,3.390180235041851,5.348721176320893,4.146052694155849,0.0,0.0,19.626376421877847,7.348937245851056,25.39379024094483,46,1219,1.5499999999999692,1.1038556193601294,1.0,2024-08-06_S1
14,0,4.308515686089443,14.58698304027852,7.596703888873468,0.0,0.0,18.364225290381636,18.17389262301858,23.386091943351968,46,638,1.450000000000016,1.1249216300940348,1.0,2024-08-06_S2
15,0,3.161110486244391,4.307960641575816,3.374337338178961,0.0,0.0,22.72504084885072,5.548995578269868,21.46942802867145,46,692,1.3500000000000154,1.0303468208092483,1.0,2024-08-07_S0
22,0,3.3504214135282626,9.811488954152962,4.605061198611002,0.0,0.0,17.983568161091128,13.491578465779577,27.787948401907173,46,996,1.5499999999999723,1.1117469879518076,1.0,2024-08-07_S1
42,0,4.191954426471263,9.490964606749998,5.301958685110863,0.0,0.0,19.564796690611775,10.677704334789418,26.12444670792598,46,1735,1.4499999999999924,1.1344092219020134,1.0,2024-08-07_S2
