n_calls,missed_calls,p50_resp_min,p90_resp_min,avg_resp_min,p50_wait_min,p90_wait_min,avg_onscene_min,avg_transport_min,avg_turnaround_min,units,legs,avg_road_factor,avg_hour_mult,avg_zone_mult,segment
39,0,3.643273508184744,8.363004977821113,5.21731455849887,0.0,0.0,20.478006487451818,10.682961771345315,24.5902969650416,46,1658,1.4500000000000004,1.1318455971049293,1.0,2024-08-24_S2
16,0,3.3395385615561537,5.055886925525032,3.3975556717580933,0.0,0.0,21.649345120570565,7.337959211834024,25.90806391707871,46,718,1.3500000000000156,1.0446378830083574,1.0,2024-08-25_S0
14,0,3.1959897934615573,5.273234578609939,3.8758630119196984,0.0,0.0,21.2981323933056,8.517884273897348,25.48593706078362,46,645,1.5499999999999818,1.085581395348841,1.0,2024-08-25_S1
26,0,3.4515129896340753,12.00509390675803,5.457161099725728,0.0,0.0,18.945765680292343,11.853774870145534,27.671191997420514,46,1155,1.450000000000029,1.0966233766233706,1.0,2024-08-25_S2
7,0,3.6328850806730477,13.779026285764942,6.484480410464777,0.0,0.0,17.342615567356354,15.624223397253507,25.713416408442924,46,316,1.3500000000000068,1.0,1.0,2024-08-26_S0
28,0,3.928203927105583,10.74585017203725,5.469827681930357,0.0,0.0,18.98823237679584,13.556830982055809,24.824616670024312,46,1220,1.549999999999969,1.122991803278714,1.0,2024-08-26_S1
24,0,3.1179590756522866,6.098784073442342,4.033365466959284,0.0,0.0,19.618713474640412,8.915999251972755,22.212220288641202,46,1054,1.4500000000000275,1.1277039848197317,1.0,2024-08-26_S2
6,0,3.3588456027782208,7.37097340918875,4.524126193588311,0.0,0.0,16.02774888821995,7.768046322092793,24.93445403651121,46,279,1.3500000000000045,1.0247311827957046,1.0,2024-08-27_S0
22,0,3.033229147560486,5.208879005172703,3.702526011773612,0.0,0.0,21.07617105445315,8.093593979085993,25.82924352353941,46,952,1.5499999999999732,1.0941701680672142,1.0,2024-08-27_S1
13,0,3.8513329556059333,5.747868796517346,4.581591687296981,0.0,0.0,21.12654721517546,8.126057097592035,21.771734247392917,46,587,1.4500000000000133,1.180153321976148,1.0,2024-08-27_S2
16,0,3.023211951163976,11.606973253480742,4.917404804716824,0.0,0.0,19.38266618619899,8.7479745482294,24.411958806094322,46,730,1.3500000000000156,1.0065753424657549,1.0,2024-08-28_S0
26,0,3.255752028370974,4.266468630590205,3.6351074762426925,0.0,0.0,19.827463022650743,6.979508629794255,22.03953268579233,46,1132,1.5499999999999703,1.0768992932862052,1.0,2024-08-28_S1
42,0,3.465372093947373,7.506896012431704,4.724203689027501,0.0,0.0,21.456146305033386,9.367461944738924,23.117513290957984,46,1757,1.4499999999999902,1.146613545816748,1.0,2024-08-28_S2
25,0,3.6893690344664236,6.563840916481705,4.147029230084947,0.0,0.0,19.018425448930415,8.863910249013415,25.14818613939876,46,1105,1.3499999999999825,1.0232126696832564,1.0,2024-08-29_S0
36,0,3.3304596510083644,6.440425755464746,4.696530805419711,0.0,0.0,19.973857794482154,9.649851025239895,25.727944295541853,46,1547,1.5499999999999992,1.0978021978021835,1.0,2024-08-29_S1
30,0,2.6357162006414256,4.2784671427622785,3.4508564711396734,0.0,0.0,21.79964669669865,7.300667357745182,26.168608856555856,46,1296,1.4500000000000308,1.0923996913580225,1.0,2024-08-29_S2
11,0,2.8579407505847705,4.2425189232495075,3.73566564654695,0.0,0.0,20.330083732014632,11.990558336128707,23.174155626189634,46,511,1.3500000000000127,1.0220156555773043,1.0,2024-08-30_S0
21,0,3.7933556462965208,7.284182528835015,4.339582195976373,0.0,0.0,18.203224156449306,8.805245444240715,26.034082228996947,46,956,1.5499999999999732,1.1239539748953995,1.0,2024-08-30_S1
40,0,3.632766361284453,9.10944143904295,5.008094114409976,0.0,0.0,19.937455093036327,9.896165030536569,24.321627968072722,46,1717,1.4499999999999942,1.1235585323238109,1.0,2024-08-30_S2
20,0,2.905035628416592,4.490115401857319,3.084784874014977,0.0,0.0,17.806338969134444,6.308573701505354,20.78455898325173,46,912,1.349999999999998,1.0478070175438676,1.0,2024-08-31_S0
24,0,3.6343549603086327,9.453616543265298,5.018134786471533,0.0,0.0,19.48612622765825,14.459710508983695,25.98439235018566,46,1043,1.5499999999999716,1.0979386385426704,1.0,2024-08-31_S1
29,0,4.054045703961538,10.149371505365904,5.221375431208439,0.0,0.0,19.03144135290224,10.779422462575939,26.533022541829258,46,1264,1.4500000000000306,1.1157436708860744,1.0,2024-08-31_S2
29,0,3.2319067502326786,8.0436641379601,4.5956139424907665,0.0,0.0,19.464641608162584,9.927690485396248,24.34755670463944,46,1182,1.3499999999999777,1.0120135363790077,1.0,2024-09-01_S0
16,0,3.8359898238161683,7.572865590124655,4.454730200478103,0.0,0.0,22.27917460433958,11.580023296784093,25.521309159205597,46,735,1.5499999999999787,1.1184353741496624,1.0,2024-09-01_S1
25,0,3.206542252357047,4.952035632010821,4.188088492870996,0.0,0.0,20.280689770701102,9.19923329592016,26.954175033631536,46,1098,1.4500000000000284,1.1207650273223846,1.0,2024-09-01_S2
24,0,3.121513890457372,11.033807840530779,4.680207444038431,0.0,0.0,19.425072738598224,11.090751373599678,24.422916956549454,46,1073,1.3499999999999848,1.0318732525629124,1.0,2024-09-02_S0
13,0,3.3263317744788807,9.622112432971923,4.693103251549439,0.0,0.0,20.69266783054805,12.969925677736464,26.67618488619599,46,601,1.5499999999999838,1.0967554076539112,1.0,2024-09-02_S1
24,0,3.3195362476918304,11.150568589213796,5.236598664950921,0.0,0.0,18.125504165980058,12.262554291508712,28.777639087408485,46,1059,1.4500000000000277,1.1466477809253968,1.0,2024-09-02_S2
16,0,2.7458690306313374,12.255823870952028,4.81497627838564,0.0,0.0,17.46227912661214,8.469526827474631,29.232589846951274,46,728,1.3500000000000156,1.0349587912087967,1.0,2024-09-03_S0
28,0,3.688819597944643,13.303819786510136,5.822444171340669,0.0,0.0,18.737117818520936,13.237501036372347,24.61693295029096,46,1213,1.5499999999999692,1.0779884583676869,1.0,2024-09-03_S1
30,0,2.956925338580013,5.59834233397254,3.572826973384866,0.0,0.0,17.964008031146665,6.953355015535002,22.782811510753714,46,1310,1.450000000000031,1.1214885496183136,1.0,2024-09-03_S2
16,0,3.2688044761046786,6.21818264987658,4.283656052226585,0.0,0.0,19.089538449328437,6.8067938590943395,25.53978902131221,46,742,1.3500000000000159,1.0215633423180537,1.0,2024-09-04_S0
31,0,3.410958927468406,8.633271337008006,5.104335205338246,0.0,0.0,19.206380415560783,11.314082094987103,22.713663234200588,46,1367,1.549999999999975,1.1031455742501637,1.0,2024-09-04_S1
21,0,4.450184553147542,20.106030099118637,7.254897377830401,0.0,0.0,17.14736490161208,14.763275632577209,25.767049986328082,46,933,1.4500000000000253,1.1285101822079164,1.0,2024-09-04_S2
11,0,3.504237819643058,12.354957104390435,5.621332794432821,0.0,0.0,17.642083110453267,16.944313731486286,22.7713553059474,46,504,1.3500000000000125,1.0,1.0,2024-09-05_S0
18,0,3.547784639612365,8.267320583263784,4.763236037181028,0.0,0.0,20.079992723063295,8.549550285754197,23.997112239597644,46,807,1.5499999999999765,1.0882899628252816,1.0,2024-09-05_S1
26,0,3.7843765302476995,12.277485787407114,5.403396966500846,0.0,0.0,19.572339163561555,12.094768623931593,23.048585467490536,46,1154,1.450000000000029,1.135701906412475,1.0,2024-09-05_S2
26,0,3.5115845996437587,7.208844920666413,3.9394144776305726,0.0,0.0,18.915323278243505,7.396327518703242,22.606109553921847,46,1167,1.3499999999999786,1.0328191945158465,1.0,2024-09-06_S0
24,0,3.548805437549996,7.1189742181198055,5.035915711634086,0.0,0.0,20.283961009399086,10.48987108693917,23.818276119861565,46,1073,1.549999999999971,1.1161230195713066,1.0,2024-09-06_S1
42,0,3.0480154575131255,5.33920682919331,3.827941062308135,0.0,0.0,18.423598507412542,9.328132813109844,24.508759565894394,46,1756,1.4499999999999904,1.119191343963546,1.0,2024-09-06_S2
10,0,4.561623121705907,9.510575704261859,5.6417099390178365,0.0,0.0,20.60305627599454,13.8948874825904,21.98671493180868,46,464,1.3500000000000116,1.054956896551731,1.0,2024-09-07_S0
14,0,6.582938271814029,12.906406490051678,8.387312154342004,0.0,0.0,21.92927395620365,18.906362566270996,19.744689020010583,46,642,1.549999999999982,1.0928348909657333,1.0,2024-09-07_S1
24,0,3.09755065484913,7.5918552958757735,4.657463611378413,0.0,0.0,19.245981631296075,11.788231510044687,24.746772049607653,46,1051,1.4500000000000275,1.0835870599429018,1.0,2024-09-07_S2
18,0,2.8879401344389084,5.336103120961234,3.2673389440325353,0.0,0.0,24.14777722086835,3.99675556688376,23.83970154388516,46,801,1.3500000000000103,1.0352059925093644,1.0,2024-09-08_S0
22,0,3.4733524459266256,5.166720225773227,3.7876939143649597,0.0,0.0,17.16217249974725,7.184005571503696,26.363261671134254,46,998,1.5499999999999723,1.0960420841683336,1.0,2024-09-08_S1
33,0,3.6686815957080126,6.533377494406625,4.620401563397869,0.0,0.0,21.244867940741265,10.721835487687406,25.64395920960943,46,1419,1.4500000000000313,1.1300563777307893,1.0,2024-09-08_S2
12,0,3.019537944616623,7.092660205067733,3.7077972326611426,0.0,0.0,16.676846275737987,3.7324511179808666,30.625621229281716,46,552,1.3500000000000134,1.0173913043478293,1.0,2024-09-09_S0
22,0,3.853149876913995,9.798432326431126,4.797467579707469,0.0,0.0,18.84964286824204,9.690224991822875,29.497561780435703,46,982,1.5499999999999725,1.1205193482688423,1.0,2024-09-09_S1
27,0,3.9435823002440986,4.805269980486356,4.615414442115895,0.0,0.0,23.88633311188405,8.698098989388152,29.549208377000443,46,1170,1.4500000000000293,1.1286324786324655,1.0,2024-09-09_S2
10,0,3.697511264201278,9.064524071389469,4.565405997686068,0.0,0.0,22.824681736684642,10.57437269910672,23.71145595147194,46,467,1.3500000000000119,1.0202355460385486,1.0,2024-09-10_S0
18,0,3.0774444494000295,11.294133363233374,5.320055233412342,0.0,0.0,19.971989206062336,9.404498712034265,26.309633638101374,46,816,1.5499999999999763,1.0838235294117593,1.0,2024-09-10_S1
10,0,2.6934664416475798,4.874792922246113,4.194996335875133,0.0,0.0,14.737332906563816,9.09912479731764,24.073951191630492,46,457,1.4500000000000042,1.1043763676148879,1.0,2024-09-10_S2
16,0,3.9485334339301428,7.555380647521069,4.625465967237291,0.0,0.0,18.350774986855217,6.788468473702743,28.582824117392803,46,723,1.3500000000000156,1.0132780082987582,1.0,2024-09-11_S0
26,0,3.578773669057172,17.34722510132582,6.62538719020823,0.0,0.0,20.10521698949086,17.000124734515552,24.102623902315,46,1114,1.5499999999999705,1.10646319569122,1.0,2024-09-11_S1
34,0,3.69777743189869,9.80275490726704,4.8979759995529335,0.0,0.0,21.549657536469994,11.063461003864822,26.783441453322908,46,1438,1.4500000000000284,1.122948539638381,1.0,2024-09-11_S2
8,0,1.950321725555284,5.293608492876057,2.998459903325579,0.0,0.0,18.947255424637554,9.0524784292086,23.085678538770225,46,372,1.3500000000000092,1.0190860215053807,1.0,2024-09-12_S0
13,0,3.587470750780712,6.702984890295224,3.9699541997635484,0.0,0.0,20.917172257285774,9.11133173250428,24.58219035117332,46,587,1.5499999999999845,1.0860306643952298,1.0,2024-09-12_S1
26,0,3.629529570522826,8.635275190285618,4.779619393067685,0.0,0.0,21.353763885256225,11.24987340581734,26.32103811141404,46,1143,1.450000000000029,1.1294838145231825,1.0,2024-09-12_S2
5,0,3.0376851620587884,4.582191102571031,3.48802546720624,0.0,0.0,14.125395929725878,5.69439352106783,30.291997620437634,46,236,1.3500000000000012,1.029872881355937,1.0,2024-09-13_S0
20,0,3.4231152693779143,6.480414289655762,3.924271275305091,0.0,0.0,23.258195480148437,10.092175291231374,23.003255971694884,46,905,1.549999999999974,1.114198895027627,1.0,2024-09-13_S1
22,0,3.0116719225298114,5.059112314871012,3.548111523548786,0.0,0.0,19.511017174737358,10.665945280858493,17.505672782444464,46,994,1.4500000000000264,1.090140845070415,1.0,2024-09-13_S2
10,0,3.2785226883046357,5.177802067479722,3.6199989641659642,0.0,0.0,22.965186233645902,7.096052832612102,19.277722982319666,46,467,1.3500000000000119,1.0457173447537462,1.0,2024-09-14_S0
15,0,3.8843167161354017,5.611858416245767,4.131393472366275,0.0,0.0,16.925785302625282,12.857777786367679,25.522075119127084,46,685,1.5499999999999805,1.0942335766423332,1.0,2024-09-14_S1
36,0,3.218578867932502,5.520316145081536,4.207899682129994,0.0,0.0,19.9487659610592,9.2938343297065,23.051953412999417,46,1538,1.4500000000000148,1.1171001300390062,1.0,2024-09-14_S2
20,0,2.8786046360851842,4.721912797612308,3.6354196345212886,0.0,0.0,22.670366704452316,5.889728735703725,32.154322747906015,46,911,1.349999999999998,1.0352360043907873,1.0,2024-09-15_S0
25,0,3.7682546349824677,14.742118540189335,7.255737928736334,0.0,0.0,21.61856475318669,15.847027945029536,26.042076024806935,46,1099,1.5499999999999707,1.1139672429481335,1.0,2024-09-15_S1
22,0,3.405465763159931,12.472094326075657,6.085899556410783,0.0,0.0,18.51648188090859,16.726978213363086,28.35076904183293,46,961,1.450000000000026,1.1519250780437,1.0,2024-09-15_S2
23,0,3.1030373290767064,5.238836547791067,3.734218032937824,0.0,0.0,18.30375803008224,4.465714892669225,25.066370020404044,46,1044,1.3499999999999868,1.0354885057471295,1.0,2024-09-16_S0
14,0,3.405169174964503,8.61217968677286,4.401343176227814,0.0,0.0,21.78837948086622,12.38620440705864,28.447580876467743,46,637,1.5499999999999823,1.103453689167986,1.0,2024-09-16_S1
15,0,3.1551080192968675,4.822189655023863,3.4573496248632525,0.0,0.0,19.667194553929185,5.270224827342153,29.211545935132186,46,674,1.4500000000000175,1.0836053412462894,1.0,2024-09-16_S2
22,0,3.3370491056277602,11.489731878104932,5.123662556210806,0.0,0.0,20.134859546077102,9.268683305629384,24.53888522475013,46,996,1.3499999999999905,1.034437751004011,1.0,2024-09-17_S0
29,0,3.1222436356345664,6.052056692288045,3.436634099504555,0.0,0.0,18.382460414189673,6.594385179180257,23.53635804754194,46,1294,1.5499999999999683,1.0996136012364615,1.0,2024-09-17_S1
19,0,3.080358464770788,10.117470647567695,4.391360409039073,0.0,0.0,19.083680820140618,11.889125620380177,23.99822271887762,46,863,1.4500000000000237,1.1161066048667359,1.0,2024-09-17_S2
22,0,3.0972710096984035,5.665056549066606,3.8352767740489826,0.0,0.0,19.949745996160104,8.168980863763256,26.327528713453365,46,988,1.3499999999999912,1.0464068825910982,1.0,2024-09-18_S0
17,0,3.3966636359597357,8.49710521813769,4.405591252611397,0.0,0.0,18.78410872399287,12.953825321279504,26.88473948766427,46,754,1.549999999999978,1.11319628647214,1.0,2024-09-18_S1
40,0,3.4234292303145093,10.213463776288922,5.608650718579615,0.0,0.0,17.788152237434282,11.756330997837813,27.35840132068853,46,1699,1.4499999999999962,1.0979399646851036,1.0,2024-09-18_S2
19,0,2.7363951156842417,4.694282649609974,3.6199901676979,0.0,0.0,23.951032492975596,9.608883614568903,26.19518791312746,46,835,1.3500000000000063,1.0277844311377247,1.0,2024-09-19_S0
14,0,3.7488072391038205,8.235348958458868,5.08921676860636,0.0,0.0,20.363762489066424,10.887812111707117,25.382553096500782,46,629,1.5499999999999825,1.083147853736098,1.0,2024-09-19_S1
20,0,3.5460655529387255,9.596083394127273,4.893309453116478,0.0,0.0,18.23856454858283,10.985663442728974,23.821846931300147,46,887,1.4500000000000242,1.152198421645991,1.0,2024-09-19_S2
17,0,3.136588591120131,7.147137621783967,3.982395765668253,0.0,0.0,22.054595348144126,10.801928666011287,22.58358762624663,46,762,1.3500000000000156,1.015288713910754,1.0,2024-09-20_S0
16,0,3.260889233970934,6.870321929788093,5.168992168896459,0.0,0.0,23.371782541790054,14.901948769838679,19.59182698296602,46,729,1.549999999999979,1.1000000000000099,1.0,2024-09-20_S1
36,0,3.110312488269521,6.7172615022948445,3.920475042392017,0.0,0.0,19.941419567453654,10.484958287730532,23.720875974275415,46,1545,1.450000000000014,1.0892880258899653,1.0,2024-09-20_S2
21,0,2.9470840907010376,10.740981800038039,4.3054680588127585,0.0,0.0,22.06016876499682,7.770069583655224,25.299910015746498,46,922,1.349999999999997,1.0278741865509797,1.0,2024-09-21_S0
26,0,4.109751888065845,18.9161800282808,7.791458395033906,0.0,0.0,20.5264963752216,22.087491499520542,28.038980840624752,46,1118,1.5499999999999703,1.0872540250447196,1.0,2024-09-21_S1
30,0,3.371498447229198,6.698049493938987,4.564187301288655,0.0,0.0,19.283342313716773,12.157216160556477,23.885233224200412,46,1273,1.4500000000000306,1.1401413982717925,1.0,2024-09-21_S2
17,0,3.0536771872321515,12.91414489405205,5.713032221145942,0.0,0.0,20.743193090876847,11.252271729448989,27.56956353712979,46,764,1.3500000000000152,1.0306937172774868,1.0,2024-09-22_S0
21,0,3.360295286617486,6.52025805613221,4.477716620316214,0.0,0.0,17.47670006090555,8.851806171835069,25.061146583721467,46,948,1.5499999999999732,1.084546413502099,1.0,2024-09-22_S1
38,0,3.38163039575244,9.58690850047367,4.608609513063601,0.0,0.0,18.317818938736337,12.937280027105396,24.149747958857574,46,1635,1.450000000000003,1.1181039755351518,1.0,2024-09-22_S2
10,0,3.6170809065592193,9.606995244873003,5.297779937697496,0.0,0.0,19.765502400515466,8.592395287149763,20.98270165479469,46,446,1.3500000000000112,1.0107623318385675,1.0,2024-09-23_S0
21,0,3.071671508440756,5.600506305426603,3.851273422120595,0.0,0.0,17.381429540324355,12.778026749529474,23.354892686933958,46,936,1.5499999999999734,1.0852029914529953,1.0,2024-09-23_S1
37,0,2.942311267770652,5.1235834038965695,3.8835822191237312,0.0,0.0,19.70318033026529,8.845714630906874,24.179642167199347,46,1584,1.450000000000009,1.1041666666666587,1.0,2024-09-23_S2
21,0,3.1860084694226076,9.09559682743382,4.672651554465363,0.0,0.0,19.598792549345983,10.226163376465419,21.472940927470436,46,940,1.3499999999999954,1.0125531914893617,1.0,2024-09-24_S0
12,0,3.5986708679736727,6.424992155399283,4.337054975737286,0.0,0.0,17.70962211463664,9.703659648860219,24.44375993878271,46,564,1.5499999999999858,1.1047872340425602,1.0,2024-09-24_S1
25,0,3.7396887258601557,8.454066311755074,4.871140746491521,0.0,0.0,21.27759714627755,12.116641224147118,26.449028643466992,46,1104,1.4500000000000284,1.1377717391304234,1.0,2024-09-24_S2
14,0,3.7978385973803332,5.654363591587181,4.1623730135937,0.0,0.0,16.76670245010273,7.304056675877788,22.33625111853564,46,632,1.3500000000000147,1.0444620253164658,1.0,2024-09-25_S0
24,0,3.5029930499118933,9.532501211867622,5.100351926925176,0.0,0.0,19.41088674262022,9.747349217182432,23.823683518117424,46,1070,1.5499999999999712,1.0958411214953294,1.0,2024-09-25_S1
22,0,3.247325633545766,6.324351908112489,4.34999740663389,0.0,0.0,19.919575665986287,7.898266995782527,23.68128238500818,46,991,1.4500000000000264,1.0956104944500504,1.0,2024-09-25_S2
17,0,3.3015427866738336,9.255092968125435,4.271400262694905,0.0,0.0,21.00348049916843,7.708822949759568,28.489119262477622,46,765,1.3500000000000152,1.0092810457516326,1.0,2024-09-26_S0
19,0,3.9674733945447165,7.681148267933766,4.583325711395053,0.0,0.0,18.46544178067676,13.245070556689376,23.04481930978945,46,851,1.5499999999999754,1.120329024676852,1.0,2024-09-26_S1
17,0,3.3213823240092686,6.628386323102115,3.898711754393181,0.0,0.0,18.299133060686128,6.141406622124783,24.762814844440843,46,752,1.4500000000000204,1.1029255319148898,1.0,2024-09-26_S2
